name;timestamp;arousal;valence;liking
'Devel_DE_01';3.600000;0.299381;0.344569;0.025182
'Devel_DE_01';3.700000;0.327427;0.384015;0.025182
'Devel_DE_01';3.800000;0.331227;0.402060;0.032251
'Devel_DE_01';3.900000;0.336896;0.410235;0.032251
'Devel_DE_01';4.000000;0.360103;0.410279;0.032251
'Devel_DE_01';4.100000;0.375830;0.410279;0.032251
'Devel_DE_01';4.200000;0.394981;0.414567;0.032251
'Devel_DE_01';4.300000;0.397367;0.414567;0.032251
'Devel_DE_01';4.400000;0.412191;0.416254;0.032251
'Devel_DE_01';4.500000;0.419050;0.416254;0.032251
'Devel_DE_01';4.600000;0.419050;0.414567;0.032251
'Devel_DE_01';4.700000;0.423623;0.414567;0.032251
'Devel_DE_01';4.800000;0.423623;0.399283;0.032251
'Devel_DE_01';4.900000;0.420003;0.386110;0.032251
'Devel_DE_01';5.000000;0.403589;0.378811;0.032276
'Devel_DE_01';5.100000;0.403589;0.349626;0.032251
'Devel_DE_01';5.200000;0.403589;0.335221;0.032343
'Devel_DE_01';5.300000;0.403589;0.312580;0.032894
'Devel_DE_01';5.400000;0.403589;0.293404;0.032894
'Devel_DE_01';5.500000;0.392157;0.284406;0.032894
'Devel_DE_01';5.600000;0.387870;0.279188;0.032894
'Devel_DE_01';5.700000;0.381011;0.264607;0.032894
'Devel_DE_01';5.800000;0.369935;0.262866;0.032894
'Devel_DE_01';5.900000;0.348810;0.251975;0.032894
'Devel_DE_01';6.000000;0.336190;0.245668;0.032894
'Devel_DE_01';6.100000;0.323288;0.243944;0.032894
'Devel_DE_01';6.200000;0.320471;0.243944;0.032894
'Devel_DE_01';6.300000;0.285841;0.243647;0.032894
'Devel_DE_01';6.400000;0.262408;0.229360;0.032894
'Devel_DE_01';6.500000;0.255549;0.214486;0.032894
'Devel_DE_01';6.600000;0.255412;0.208240;0.032894
'Devel_DE_01';6.700000;0.251561;0.190165;0.032894
'Devel_DE_01';6.800000;0.251561;0.128005;0.032894
'Devel_DE_01';6.900000;0.246725;0.088287;0.032894
'Devel_DE_01';7.000000;0.246725;0.075728;0.032894
'Devel_DE_01';7.100000;0.246725;0.078627;0.032894
'Devel_DE_01';7.200000;0.246725;0.078627;0.032894
'Devel_DE_01';7.300000;0.246725;0.083170;0.032894
'Devel_DE_01';7.400000;0.246725;0.089882;0.032894
'Devel_DE_01';7.500000;0.241569;0.098141;0.032894
'Devel_DE_01';7.600000;0.241544;0.101708;0.032894
'Devel_DE_01';7.700000;0.241544;0.104104;0.032894
'Devel_DE_01';7.800000;0.241544;0.104104;0.032894
'Devel_DE_01';7.900000;0.241544;0.104104;0.032251
'Devel_DE_01';8.000000;0.241544;0.104104;0.032251
'Devel_DE_01';8.100000;0.239424;0.104104;0.032251
'Devel_DE_01';8.200000;0.207830;0.104104;0.032251
'Devel_DE_01';8.300000;0.181470;0.104104;0.032251
'Devel_DE_01';8.400000;0.182457;0.097531;0.032251
'Devel_DE_01';8.500000;0.186257;0.097531;0.032251
'Devel_DE_01';8.600000;0.196624;0.097531;0.032251
'Devel_DE_01';8.700000;0.222419;0.097531;0.032251
'Devel_DE_01';8.800000;0.236636;0.097531;0.032894
'Devel_DE_01';8.900000;0.238030;0.097531;0.032894
'Devel_DE_01';9.000000;0.238030;0.097926;0.032894
'Devel_DE_01';9.100000;0.238030;0.097926;0.032894
'Devel_DE_01';9.200000;0.238030;0.097607;0.032894
'Devel_DE_01';9.300000;0.249689;0.097531;0.032894
'Devel_DE_01';9.400000;0.257275;0.105674;0.032894
'Devel_DE_01';9.500000;0.255745;0.148032;0.032894
'Devel_DE_01';9.600000;0.259326;0.152320;0.032894
'Devel_DE_01';9.700000;0.260795;0.160776;0.032251
'Devel_DE_01';9.800000;0.260026;0.160896;0.032251
'Devel_DE_01';9.900000;0.259715;0.161936;0.032251
'Devel_DE_01';10.000000;0.259703;0.169425;0.032251
'Devel_DE_01';10.100000;0.259703;0.169632;0.032251
'Devel_DE_01';10.200000;0.259703;0.196154;0.014579
'Devel_DE_01';10.300000;0.259703;0.226980;0.007510
'Devel_DE_01';10.400000;0.259703;0.278267;0.000000
'Devel_DE_01';10.500000;0.259703;0.287566;0.000000
'Devel_DE_01';10.600000;0.259761;0.287566;0.000000
'Devel_DE_01';10.700000;0.259703;0.287566;0.000000
'Devel_DE_01';10.800000;0.260795;0.291854;0.000000
'Devel_DE_01';10.900000;0.260795;0.306666;0.000000
'Devel_DE_01';11.000000;0.260795;0.324924;0.000000
'Devel_DE_01';11.100000;0.260795;0.333821;0.000000
'Devel_DE_01';11.200000;0.260795;0.333821;0.000000
'Devel_DE_01';11.300000;0.260795;0.333821;0.000000
'Devel_DE_01';11.400000;0.264884;0.334518;0.000000
'Devel_DE_01';11.500000;0.276365;0.327052;-0.012457
'Devel_DE_01';11.600000;0.293898;0.304698;-0.027833
'Devel_DE_01';11.700000;0.299080;0.292411;-0.034901
'Devel_DE_01';11.800000;0.311821;0.286832;-0.052573
'Devel_DE_01';11.900000;0.399613;0.316852;-0.063176
'Devel_DE_01';12.000000;0.445859;0.375655;-0.063176
'Devel_DE_01';12.100000;0.475894;0.428807;-0.063176
'Devel_DE_01';12.200000;0.482754;0.486330;-0.063176
'Devel_DE_01';12.300000;0.487041;0.499132;-0.063176
'Devel_DE_01';12.400000;0.484554;0.526033;-0.063176
'Devel_DE_01';12.500000;0.460762;0.562838;-0.063176
'Devel_DE_01';12.600000;0.478808;0.576135;-0.063176
'Devel_DE_01';12.700000;0.504806;0.573903;-0.063176
'Devel_DE_01';12.800000;0.526433;0.595288;-0.063176
'Devel_DE_01';12.900000;0.534583;0.606721;-0.063176
'Devel_DE_01';13.000000;0.534583;0.611009;-0.062900
'Devel_DE_01';13.100000;0.534622;0.622111;-0.052573
'Devel_DE_01';13.200000;0.534583;0.635415;-0.052573
'Devel_DE_01';13.300000;0.577314;0.647762;-0.052573
'Devel_DE_01';13.400000;0.628358;0.638645;-0.052573
'Devel_DE_01';13.500000;0.636709;0.634811;-0.052573
'Devel_DE_01';13.600000;0.650276;0.671533;-0.052573
'Devel_DE_01';13.700000;0.683624;0.688750;-0.052573
'Devel_DE_01';13.800000;0.721079;0.845514;-0.063176
'Devel_DE_01';13.900000;0.738607;0.883732;-0.083633
'Devel_DE_01';14.000000;0.767516;0.891364;-0.106460
'Devel_DE_01';14.100000;0.774306;0.901762;-0.123309
'Devel_DE_01';14.200000;0.777714;0.902369;-0.149460
'Devel_DE_01';14.300000;0.779878;0.900614;-0.176472
'Devel_DE_01';14.400000;0.778090;0.864463;-0.191789
'Devel_DE_01';14.500000;0.788872;0.850849;-0.215787
'Devel_DE_01';14.600000;0.794080;0.850723;-0.263219
'Devel_DE_01';14.700000;0.798324;0.852128;-0.287285
'Devel_DE_01';14.800000;0.816056;0.840987;-0.345585
'Devel_DE_01';14.900000;0.826193;0.835366;-0.352947
'Devel_DE_01';15.000000;0.832209;0.848438;-0.359793
'Devel_DE_01';15.100000;0.832209;0.848438;-0.365289
'Devel_DE_01';15.200000;0.837469;0.862653;-0.383600
'Devel_DE_01';15.300000;0.838841;0.892331;-0.391668
'Devel_DE_01';15.400000;0.846199;0.900474;-0.391668
'Devel_DE_01';15.500000;0.847967;0.904762;-0.391668
'Devel_DE_01';15.600000;0.818908;0.917579;-0.391829
'Devel_DE_01';15.700000;0.807554;0.921867;-0.393544
'Devel_DE_01';15.800000;0.787443;0.934327;-0.393544
'Devel_DE_01';15.900000;0.772322;0.943145;-0.396584
'Devel_DE_01';16.000000;0.767128;0.948993;-0.385037
'Devel_DE_01';16.100000;0.762701;0.961454;-0.391297
'Devel_DE_01';16.200000;0.756092;0.961454;-0.397283
'Devel_DE_01';16.300000;0.756691;0.955836;-0.407387
'Devel_DE_01';16.400000;0.751510;0.938684;-0.414375
'Devel_DE_01';16.500000;0.752110;0.919530;-0.408019
'Devel_DE_01';16.600000;0.741995;0.891436;-0.403824
'Devel_DE_01';16.700000;0.731112;0.851853;-0.388631
'Devel_DE_01';16.800000;0.712742;0.820146;-0.385742
'Devel_DE_01';16.900000;0.714995;0.809002;-0.390041
'Devel_DE_01';17.000000;0.712728;0.800473;-0.382505
'Devel_DE_01';17.100000;0.712541;0.789295;-0.382308
'Devel_DE_01';17.200000;0.677223;0.777990;-0.379512
'Devel_DE_01';17.300000;0.648296;0.768131;-0.378670
'Devel_DE_01';17.400000;0.642285;0.759727;-0.386112
'Devel_DE_01';17.500000;0.637104;0.752383;-0.389730
'Devel_DE_01';17.600000;0.625409;0.745017;-0.389730
'Devel_DE_01';17.700000;0.615047;0.734316;-0.389730
'Devel_DE_01';17.800000;0.605779;0.725787;-0.389730
'Devel_DE_01';17.900000;0.596792;0.719433;-0.389730
'Devel_DE_01';18.000000;0.595848;0.689108;-0.393544
'Devel_DE_01';18.100000;0.571973;0.679833;-0.393544
'Devel_DE_01';18.200000;0.560462;0.673986;-0.393544
'Devel_DE_01';18.300000;0.556142;0.661976;-0.396340
'Devel_DE_01';18.400000;0.551429;0.662453;-0.400358
'Devel_DE_01';18.500000;0.546398;0.662483;-0.400358
'Devel_DE_01';18.600000;0.543965;0.661151;-0.400358
'Devel_DE_01';18.700000;0.547072;0.658259;-0.400358
'Devel_DE_01';18.800000;0.547072;0.674702;-0.400358
'Devel_DE_01';18.900000;0.555837;0.701318;-0.397035
'Devel_DE_01';19.000000;0.579995;0.701335;-0.396163
'Devel_DE_01';19.100000;0.582495;0.702793;-0.396163
'Devel_DE_01';19.200000;0.583362;0.698216;-0.396068
'Devel_DE_01';19.300000;0.581624;0.687802;-0.393271
'Devel_DE_01';19.400000;0.581603;0.680943;-0.394200
'Devel_DE_01';19.500000;0.580896;0.667014;-0.394200
'Devel_DE_01';19.600000;0.565124;0.660339;-0.381400
'Devel_DE_01';19.700000;0.559970;0.653384;-0.381400
'Devel_DE_01';19.800000;0.560916;0.653384;-0.378603
'Devel_DE_01';19.900000;0.560927;0.652938;-0.379329
'Devel_DE_01';20.000000;0.584271;0.669478;-0.379329
'Devel_DE_01';20.100000;0.596983;0.673198;-0.380463
'Devel_DE_01';20.200000;0.594225;0.681405;-0.400804
'Devel_DE_01';20.300000;0.592999;0.688330;-0.402048
'Devel_DE_01';20.400000;0.605229;0.684183;-0.402048
'Devel_DE_01';20.500000;0.619621;0.684313;-0.406192
'Devel_DE_01';20.600000;0.641249;0.679959;-0.417999
'Devel_DE_01';20.700000;0.672306;0.685335;-0.423389
'Devel_DE_01';20.800000;0.698314;0.687006;-0.428576
'Devel_DE_01';20.900000;0.738110;0.709304;-0.435949
'Devel_DE_01';21.000000;0.746202;0.742803;-0.435949
'Devel_DE_01';21.100000;0.754175;0.774980;-0.441251
'Devel_DE_01';21.200000;0.775969;0.832068;-0.446552
'Devel_DE_01';21.300000;0.790534;0.864554;-0.446552
'Devel_DE_01';21.400000;0.805702;0.887118;-0.456416
'Devel_DE_01';21.500000;0.818546;0.915751;-0.456416
'Devel_DE_01';21.600000;0.826658;0.935089;-0.460609
'Devel_DE_01';21.700000;0.829280;0.946280;-0.460609
'Devel_DE_01';21.800000;0.838121;0.946280;-0.460609
'Devel_DE_01';21.900000;0.847646;0.949076;-0.460609
'Devel_DE_01';22.000000;0.847646;0.956867;-0.463326
'Devel_DE_01';22.100000;0.851959;0.948534;-0.452352
'Devel_DE_01';22.200000;0.852120;0.945173;-0.451455
'Devel_DE_01';22.300000;0.852120;0.945401;-0.451455
'Devel_DE_01';22.400000;0.854283;0.943409;-0.455421
'Devel_DE_01';22.500000;0.854283;0.925905;-0.455648
'Devel_DE_01';22.600000;0.851959;0.910384;-0.452851
'Devel_DE_01';22.700000;0.840800;0.907110;-0.457339
'Devel_DE_01';22.800000;0.824539;0.901592;-0.454543
'Devel_DE_01';22.900000;0.824532;0.901592;-0.454166
'Devel_DE_01';23.000000;0.813263;0.892785;-0.432777
'Devel_DE_01';23.100000;0.794124;0.876467;-0.435500
'Devel_DE_01';23.200000;0.781303;0.851848;-0.424021
'Devel_DE_01';23.300000;0.772386;0.805464;-0.415394
'Devel_DE_01';23.400000;0.756932;0.762631;-0.402953
'Devel_DE_01';23.500000;0.738519;0.718400;-0.399232
'Devel_DE_01';23.600000;0.707617;0.709100;-0.394636
'Devel_DE_01';23.700000;0.695016;0.680306;-0.377045
'Devel_DE_01';23.800000;0.676856;0.618115;-0.362297
'Devel_DE_01';23.900000;0.659862;0.591801;-0.351609
'Devel_DE_01';24.000000;0.609823;0.575741;-0.343550
'Devel_DE_01';24.100000;0.552927;0.532284;-0.338347
'Devel_DE_01';24.200000;0.526013;0.503648;-0.336940
'Devel_DE_01';24.300000;0.508066;0.491643;-0.330583
'Devel_DE_01';24.400000;0.485111;0.482976;-0.325727
'Devel_DE_01';24.500000;0.465448;0.464794;-0.325244
'Devel_DE_01';24.600000;0.446626;0.454674;-0.325244
'Devel_DE_01';24.700000;0.437715;0.437896;-0.325244
'Devel_DE_01';24.800000;0.438118;0.437760;-0.325244
'Devel_DE_01';24.900000;0.438152;0.436506;-0.325244
'Devel_DE_01';25.000000;0.438152;0.435664;-0.325244
'Devel_DE_01';25.100000;0.432874;0.435570;-0.325126
'Devel_DE_01';25.200000;0.432543;0.423712;-0.325126
'Devel_DE_01';25.300000;0.432534;0.423649;-0.325244
'Devel_DE_01';25.400000;0.417345;0.404836;-0.325244
'Devel_DE_01';25.500000;0.411065;0.389922;-0.325244
'Devel_DE_01';25.600000;0.411065;0.389922;-0.325244
'Devel_DE_01';25.700000;0.426317;0.389922;-0.325615
'Devel_DE_01';25.800000;0.415724;0.389922;-0.326817
'Devel_DE_01';25.900000;0.419524;0.384065;-0.326817
'Devel_DE_01';26.000000;0.423323;0.378945;-0.326817
'Devel_DE_01';26.100000;0.442987;0.371723;-0.331653
'Devel_DE_01';26.200000;0.443357;0.370471;-0.352381
'Devel_DE_01';26.300000;0.428508;0.370471;-0.356195
'Devel_DE_01';26.400000;0.428628;0.363656;-0.369955
'Devel_DE_01';26.500000;0.440060;0.360653;-0.377569
'Devel_DE_01';26.600000;0.444348;0.352298;-0.378449
'Devel_DE_01';26.700000;0.448193;0.348314;-0.378449
'Devel_DE_01';26.800000;0.480221;0.347167;-0.382263
'Devel_DE_01';26.900000;0.469629;0.342492;-0.382263
'Devel_DE_01';27.000000;0.474202;0.339609;-0.382263
'Devel_DE_01';27.100000;0.474202;0.339611;-0.382263
'Devel_DE_01';27.200000;0.474202;0.339611;-0.411122
'Devel_DE_01';27.300000;0.458331;0.339611;-0.415400
'Devel_DE_01';27.400000;0.433695;0.339768;-0.418495
'Devel_DE_01';27.500000;0.433771;0.339768;-0.418495
'Devel_DE_01';27.600000;0.433943;0.341537;-0.418495
'Devel_DE_01';27.700000;0.456740;0.339609;-0.412917
'Devel_DE_01';27.800000;0.472644;0.339240;-0.411773
'Devel_DE_01';27.900000;0.479185;0.337949;-0.419570
'Devel_DE_01';28.000000;0.483712;0.337399;-0.402717
'Devel_DE_01';28.100000;0.485654;0.337235;-0.382982
'Devel_DE_01';28.200000;0.485654;0.337235;-0.373024
'Devel_DE_01';28.300000;0.485654;0.341523;-0.373024
'Devel_DE_01';28.400000;0.492822;0.350300;-0.373581
'Devel_DE_01';28.500000;0.500852;0.352034;-0.392181
'Devel_DE_01';28.600000;0.533343;0.347802;-0.403479
'Devel_DE_01';28.700000;0.639301;0.348148;-0.410700
'Devel_DE_01';28.800000;0.678129;0.369036;-0.425790
'Devel_DE_01';28.900000;0.701187;0.478413;-0.426545
'Devel_DE_01';29.000000;0.708194;0.649392;-0.439694
'Devel_DE_01';29.100000;0.752789;0.725890;-0.442766
'Devel_DE_01';29.200000;0.773469;0.766917;-0.440444
'Devel_DE_01';29.300000;0.832447;0.800786;-0.447904
'Devel_DE_01';29.400000;0.845321;0.833884;-0.447904
'Devel_DE_01';29.500000;0.845757;0.878247;-0.451298
'Devel_DE_01';29.600000;0.845078;0.911820;-0.482964
'Devel_DE_01';29.700000;0.854401;0.936901;-0.493272
'Devel_DE_01';29.800000;0.858903;0.941009;-0.497086
'Devel_DE_01';29.900000;0.860317;0.958008;-0.500645
'Devel_DE_01';30.000000;0.865762;0.962005;-0.499501
'Devel_DE_01';30.100000;0.865769;0.962102;-0.503315
'Devel_DE_01';30.200000;0.869407;0.947959;-0.502171
'Devel_DE_01';30.300000;0.873436;0.947887;-0.502171
'Devel_DE_01';30.400000;0.873016;0.933993;-0.502171
'Devel_DE_01';30.500000;0.873959;0.930071;-0.484017
'Devel_DE_01';30.600000;0.873016;0.917217;-0.470041
'Devel_DE_01';30.700000;0.873959;0.901873;-0.443096
'Devel_DE_01';30.800000;0.853788;0.894948;-0.405363
'Devel_DE_01';30.900000;0.849416;0.883416;-0.394917
'Devel_DE_01';31.000000;0.849597;0.883433;-0.381159
'Devel_DE_01';31.100000;0.818920;0.887704;-0.374448
'Devel_DE_01';31.200000;0.804746;0.897840;-0.360691
'Devel_DE_01';31.300000;0.781504;0.883980;-0.360691
'Devel_DE_01';31.400000;0.775915;0.888148;-0.347150
'Devel_DE_01';31.500000;0.758983;0.888268;-0.335519
'Devel_DE_01';31.600000;0.738682;0.886870;-0.325401
'Devel_DE_01';31.700000;0.722181;0.887216;-0.322586
'Devel_DE_01';31.800000;0.717034;0.887216;-0.322586
'Devel_DE_01';31.900000;0.712268;0.828387;-0.322540
'Devel_DE_01';32.000000;0.695659;0.697562;-0.322540
'Devel_DE_01';32.100000;0.665118;0.619338;-0.319231
'Devel_DE_01';32.200000;0.653720;0.608034;-0.316435
'Devel_DE_01';32.300000;0.644556;0.599560;-0.316435
'Devel_DE_01';32.400000;0.644531;0.571767;-0.334107
'Devel_DE_01';32.500000;0.638895;0.562619;-0.337810
'Devel_DE_01';32.600000;0.637463;0.609097;-0.357572
'Devel_DE_01';32.700000;0.618555;0.601057;-0.362296
'Devel_DE_01';32.800000;0.605719;0.565797;-0.373377
'Devel_DE_01';32.900000;0.600683;0.567588;-0.376173
'Devel_DE_01';33.000000;0.595562;0.542342;-0.376173
'Devel_DE_01';33.100000;0.595264;0.531800;-0.376173
'Devel_DE_01';33.200000;0.596369;0.520080;-0.376173
'Devel_DE_01';33.300000;0.596369;0.519917;-0.376173
'Devel_DE_01';33.400000;0.596369;0.514459;-0.373376
'Devel_DE_01';33.500000;0.592998;0.492427;-0.373376
'Devel_DE_01';33.600000;0.587158;0.485854;-0.370843
'Devel_DE_01';33.700000;0.564888;0.485854;-0.361426
'Devel_DE_01';33.800000;0.541811;0.485854;-0.350238
'Devel_DE_01';33.900000;0.528989;0.485854;-0.347442
'Devel_DE_01';34.000000;0.525187;0.485854;-0.333962
'Devel_DE_01';34.100000;0.512541;0.485854;-0.333948
'Devel_DE_01';34.200000;0.512426;0.485578;-0.333948
'Devel_DE_01';34.300000;0.512386;0.471735;-0.333948
'Devel_DE_01';34.400000;0.486613;0.471735;-0.333802
'Devel_DE_01';34.500000;0.472124;0.471735;-0.330997
'Devel_DE_01';34.600000;0.444193;0.471735;-0.330997
'Devel_DE_01';34.700000;0.426521;0.465162;-0.330794
'Devel_DE_01';34.800000;0.410811;0.463894;-0.341492
'Devel_DE_01';34.900000;0.409840;0.459612;-0.341331
'Devel_DE_01';35.000000;0.400218;0.438538;-0.337116
'Devel_DE_01';35.100000;0.399446;0.428799;-0.337116
'Devel_DE_01';35.200000;0.399537;0.436721;-0.336747
'Devel_DE_01';35.300000;0.394964;0.421711;-0.331329
'Devel_DE_01';35.400000;0.389020;0.418210;-0.323441
'Devel_DE_01';35.500000;0.378813;0.391231;-0.314896
'Devel_DE_01';35.600000;0.362102;0.371809;-0.313752
'Devel_DE_01';35.700000;0.362102;0.363680;-0.309811
'Devel_DE_01';35.800000;0.362102;0.342869;-0.305997
'Devel_DE_01';35.900000;0.362116;0.331361;-0.302687
'Devel_DE_01';36.000000;0.362074;0.321188;-0.303832
'Devel_DE_01';36.100000;0.362116;0.314894;-0.306085
'Devel_DE_01';36.200000;0.362074;0.310963;-0.311181
'Devel_DE_01';36.300000;0.365089;0.313096;-0.305253
'Devel_DE_01';36.400000;0.369063;0.313096;-0.304012
'Devel_DE_01';36.500000;0.386248;0.313096;-0.300288
'Devel_DE_01';36.600000;0.388823;0.313096;-0.282728
'Devel_DE_01';36.700000;0.378646;0.320004;-0.231228
'Devel_DE_01';36.800000;0.362572;0.321497;-0.189007
'Devel_DE_01';36.900000;0.357391;0.322551;-0.170251
'Devel_DE_01';37.000000;0.355664;0.329366;-0.170962
'Devel_DE_01';37.100000;0.312856;0.334322;-0.146571
'Devel_DE_01';37.200000;0.279531;0.339783;-0.143571
'Devel_DE_01';37.300000;0.260115;0.346837;-0.142647
'Devel_DE_01';37.400000;0.248969;0.343983;-0.138454
'Devel_DE_01';37.500000;0.242459;0.332968;-0.131274
'Devel_DE_01';37.600000;0.203153;0.330477;-0.122180
'Devel_DE_01';37.700000;0.165598;0.331439;-0.110973
'Devel_DE_01';37.800000;0.163128;0.327180;-0.102522
'Devel_DE_01';37.900000;0.153703;0.317320;-0.083305
'Devel_DE_01';38.000000;0.144561;0.292642;-0.077150
'Devel_DE_01';38.100000;0.144536;0.283530;-0.077150
'Devel_DE_01';38.200000;0.143857;0.270639;-0.077150
'Devel_DE_01';38.300000;0.139313;0.265358;-0.077150
'Devel_DE_01';38.400000;0.139351;0.265257;-0.071815
'Devel_DE_01';38.500000;0.145420;0.264886;-0.074793
'Devel_DE_01';38.600000;0.145420;0.261171;-0.074793
'Devel_DE_01';38.700000;0.140475;0.261470;-0.074793
'Devel_DE_01';38.800000;0.139389;0.261812;-0.079680
'Devel_DE_01';38.900000;0.140151;0.259252;-0.080824
'Devel_DE_01';39.000000;0.142389;0.254590;-0.080824
'Devel_DE_01';39.100000;0.143959;0.254908;-0.080824
'Devel_DE_01';39.200000;0.143959;0.257432;-0.078607
'Devel_DE_01';39.300000;0.145782;0.257432;-0.078607
'Devel_DE_01';39.400000;0.145782;0.254908;-0.082421
'Devel_DE_01';39.500000;0.145727;0.276298;-0.089973
'Devel_DE_01';39.600000;0.145067;0.293493;-0.092794
'Devel_DE_01';39.700000;0.145067;0.309092;-0.092794
'Devel_DE_01';39.800000;0.144698;0.313380;-0.092794
'Devel_DE_01';39.900000;0.144164;0.321956;-0.092794
'Devel_DE_01';40.000000;0.144470;0.321956;-0.092794
'Devel_DE_01';40.100000;0.144820;0.310262;-0.102955
'Devel_DE_01';40.200000;0.145244;0.309548;-0.096141
'Devel_DE_01';40.300000;0.144921;0.309844;-0.095467
'Devel_DE_01';40.400000;0.140054;0.334729;-0.088122
'Devel_DE_01';40.500000;0.140054;0.347795;-0.067516
'Devel_DE_01';40.600000;0.140930;0.347915;-0.067958
'Devel_DE_01';40.700000;0.145022;0.353372;-0.069697
'Devel_DE_01';40.800000;0.142208;0.353372;-0.069697
'Devel_DE_01';40.900000;0.142208;0.316358;-0.069697
'Devel_DE_01';41.000000;0.140930;0.307009;-0.069697
'Devel_DE_01';41.100000;0.117442;0.279052;-0.065413
'Devel_DE_01';41.200000;0.120385;0.243646;-0.054050
'Devel_DE_01';41.300000;0.121797;0.237731;-0.052622
'Devel_DE_01';41.400000;0.121797;0.236408;-0.050857
'Devel_DE_01';41.500000;0.122085;0.235419;-0.049825
'Devel_DE_01';41.600000;0.120017;0.230340;-0.051997
'Devel_DE_01';41.700000;0.120586;0.224061;-0.058052
'Devel_DE_01';41.800000;0.120017;0.224061;-0.055676
'Devel_DE_01';41.900000;0.117502;0.224061;-0.052308
'Devel_DE_01';42.000000;0.117131;0.224061;-0.052064
'Devel_DE_01';42.100000;0.117502;0.224061;-0.058192
'Devel_DE_01';42.200000;0.117140;0.220593;-0.063071
'Devel_DE_01';42.300000;0.119300;0.220593;-0.063071
'Devel_DE_01';42.400000;0.130835;0.218126;-0.063071
'Devel_DE_01';42.500000;0.142171;0.200949;-0.063071
'Devel_DE_01';42.600000;0.145256;0.200909;-0.063071
'Devel_DE_01';42.700000;0.141364;0.200909;-0.063071
'Devel_DE_01';42.800000;0.140930;0.200909;-0.063071
'Devel_DE_01';42.900000;0.140930;0.200909;-0.062074
'Devel_DE_01';43.000000;0.144284;0.200909;-0.058878
'Devel_DE_01';43.100000;0.144284;0.200909;-0.046390
'Devel_DE_01';43.200000;0.144284;0.200909;-0.033621
'Devel_DE_01';43.300000;0.139709;0.200909;-0.031273
'Devel_DE_01';43.400000;0.144647;0.200909;-0.031273
'Devel_DE_01';43.500000;0.140248;0.200909;-0.031273
'Devel_DE_01';43.600000;0.144147;0.224990;-0.031273
'Devel_DE_01';43.700000;0.144209;0.234823;-0.031273
'Devel_DE_01';43.800000;0.143851;0.239111;-0.031273
'Devel_DE_01';43.900000;0.142547;0.234870;-0.031273
'Devel_DE_01';44.000000;0.144244;0.234870;-0.031273
'Devel_DE_01';44.100000;0.169871;0.222667;-0.031273
'Devel_DE_01';44.200000;0.171448;0.242868;-0.028477
'Devel_DE_01';44.300000;0.171858;0.238598;-0.028477
'Devel_DE_01';44.400000;0.174784;0.237630;-0.028477
'Devel_DE_01';44.500000;0.174784;0.230109;-0.028477
'Devel_DE_01';44.600000;0.172833;0.221580;-0.025680
'Devel_DE_01';44.700000;0.172833;0.216249;-0.025680
'Devel_DE_01';44.800000;0.172833;0.207904;-0.025680
'Devel_DE_01';44.900000;0.174469;0.201634;-0.020086
'Devel_DE_01';45.000000;0.172083;0.181160;-0.020086
'Devel_DE_01';45.100000;0.175085;0.168165;-0.020086
'Devel_DE_01';45.200000;0.174276;0.161982;-0.020086
'Devel_DE_01';45.300000;0.176853;0.161982;-0.020086
