name;timestamp;arousal;valence;liking
'Devel_DE_04';3.200000;0.000000;0.000585;-0.001955
'Devel_DE_04';3.300000;0.000000;0.000585;-0.001955
'Devel_DE_04';3.400000;0.000000;0.000585;-0.001955
'Devel_DE_04';3.500000;0.000509;0.000585;-0.001955
'Devel_DE_04';3.600000;0.000613;0.000585;-0.001955
'Devel_DE_04';3.700000;0.000613;0.000585;-0.001955
'Devel_DE_04';3.800000;0.000613;0.000000;-0.001955
'Devel_DE_04';3.900000;0.000613;0.000000;-0.001955
'Devel_DE_04';4.000000;0.000613;0.000000;-0.001955
'Devel_DE_04';4.100000;0.000613;0.000000;-0.001955
'Devel_DE_04';4.200000;0.000613;0.000000;-0.001955
'Devel_DE_04';4.300000;0.000613;0.000000;-0.001955
'Devel_DE_04';4.400000;0.000613;0.000000;-0.001955
'Devel_DE_04';4.500000;0.000261;0.000000;-0.001955
'Devel_DE_04';4.600000;0.000000;0.000000;-0.001955
'Devel_DE_04';4.700000;0.000000;0.000000;-0.007868
'Devel_DE_04';4.800000;0.000000;0.000000;-0.008470
'Devel_DE_04';4.900000;0.000000;0.000000;-0.008470
'Devel_DE_04';5.000000;0.000000;0.000000;-0.008470
'Devel_DE_04';5.100000;0.000000;0.000000;-0.008470
'Devel_DE_04';5.200000;0.000000;0.000000;-0.009512
'Devel_DE_04';5.300000;0.000000;0.000000;-0.009512
'Devel_DE_04';5.400000;0.000000;0.000000;-0.009512
'Devel_DE_04';5.500000;0.000000;0.000000;-0.009512
'Devel_DE_04';5.600000;0.000000;0.000000;-0.009512
'Devel_DE_04';5.700000;0.000000;0.000000;-0.009512
'Devel_DE_04';5.800000;0.000000;-0.002766;-0.009512
'Devel_DE_04';5.900000;0.000000;-0.005774;-0.009512
'Devel_DE_04';6.000000;-0.007981;-0.009791;-0.009512
'Devel_DE_04';6.100000;-0.016167;-0.009791;-0.009512
'Devel_DE_04';6.200000;-0.016167;-0.009791;-0.006646
'Devel_DE_04';6.300000;-0.019082;-0.009791;-0.003779
'Devel_DE_04';6.400000;-0.021016;-0.019834;-0.001234
'Devel_DE_04';6.500000;-0.021016;-0.019834;0.000000
'Devel_DE_04';6.600000;-0.021016;-0.019834;0.000000
'Devel_DE_04';6.700000;-0.021079;-0.019249;0.000000
'Devel_DE_04';6.800000;-0.021079;-0.019249;0.000000
'Devel_DE_04';6.900000;-0.021079;-0.019249;0.000000
'Devel_DE_04';7.000000;-0.021079;-0.019249;0.000000
'Devel_DE_04';7.100000;-0.021079;-0.019834;0.000000
'Devel_DE_04';7.200000;-0.021079;-0.019834;0.000000
'Devel_DE_04';7.300000;-0.025370;-0.019834;0.000000
'Devel_DE_04';7.400000;-0.027935;-0.019834;0.000000
'Devel_DE_04';7.500000;-0.032090;-0.019834;0.000000
'Devel_DE_04';7.600000;-0.044666;-0.019834;0.000000
'Devel_DE_04';7.700000;-0.045938;-0.019834;0.000000
'Devel_DE_04';7.800000;-0.045938;-0.019834;0.000000
'Devel_DE_04';7.900000;-0.045938;-0.019834;0.000000
'Devel_DE_04';8.000000;-0.045938;-0.019834;0.000000
'Devel_DE_04';8.100000;-0.043214;-0.019834;0.000000
'Devel_DE_04';8.200000;-0.041021;-0.019834;0.000000
'Devel_DE_04';8.300000;-0.040558;-0.019834;0.000000
'Devel_DE_04';8.400000;-0.040558;-0.019834;0.000000
'Devel_DE_04';8.500000;-0.040558;-0.019400;0.000000
'Devel_DE_04';8.600000;-0.039398;-0.019400;0.000000
'Devel_DE_04';8.700000;-0.039183;-0.019834;0.000000
'Devel_DE_04';8.800000;-0.039183;-0.019834;0.000000
'Devel_DE_04';8.900000;-0.039747;-0.019249;0.000000
'Devel_DE_04';9.000000;-0.039747;-0.019249;0.000000
'Devel_DE_04';9.100000;-0.040558;-0.019249;0.000000
'Devel_DE_04';9.200000;-0.038235;-0.019249;0.000000
'Devel_DE_04';9.300000;-0.038923;-0.019249;0.000000
'Devel_DE_04';9.400000;-0.037833;-0.019249;0.000000
'Devel_DE_04';9.500000;-0.037833;-0.019249;0.000000
'Devel_DE_04';9.600000;-0.037435;-0.019249;0.000000
'Devel_DE_04';9.700000;-0.036924;-0.019249;0.000000
'Devel_DE_04';9.800000;-0.036924;-0.019249;0.000000
'Devel_DE_04';9.900000;-0.037808;-0.019249;0.000000
'Devel_DE_04';10.000000;-0.037384;-0.019249;0.000000
'Devel_DE_04';10.100000;-0.036199;-0.019249;0.000000
'Devel_DE_04';10.200000;-0.035606;-0.019249;0.000000
'Devel_DE_04';10.300000;-0.035109;-0.019249;0.000000
'Devel_DE_04';10.400000;-0.033881;-0.019249;0.000000
'Devel_DE_04';10.500000;-0.035109;-0.019249;0.000000
'Devel_DE_04';10.600000;-0.035109;-0.019249;0.000000
'Devel_DE_04';10.700000;-0.035109;-0.019249;0.000000
'Devel_DE_04';10.800000;-0.035109;-0.019834;0.000000
'Devel_DE_04';10.900000;-0.035109;-0.019834;0.000000
'Devel_DE_04';11.000000;-0.035109;-0.015817;0.000000
'Devel_DE_04';11.100000;-0.036199;-0.015705;0.000000
'Devel_DE_04';11.200000;-0.036199;-0.009791;-0.000505
'Devel_DE_04';11.300000;-0.035138;-0.009791;-0.001955
'Devel_DE_04';11.400000;-0.036199;-0.001735;-0.001955
'Devel_DE_04';11.500000;-0.036199;-0.001438;-0.001955
'Devel_DE_04';11.600000;-0.035109;-0.001735;-0.001955
'Devel_DE_04';11.700000;-0.035109;-0.001888;-0.001955
'Devel_DE_04';11.800000;-0.035109;-0.002273;-0.001955
'Devel_DE_04';11.900000;-0.035109;-0.004739;-0.001955
'Devel_DE_04';12.000000;-0.035109;-0.004739;-0.001955
'Devel_DE_04';12.100000;-0.035109;-0.002731;-0.001955
'Devel_DE_04';12.200000;-0.035109;-0.002731;-0.001955
'Devel_DE_04';12.300000;-0.028088;-0.000119;-0.001955
'Devel_DE_04';12.400000;-0.023509;-0.002762;-0.001955
'Devel_DE_04';12.500000;-0.023009;-0.000388;-0.001955
'Devel_DE_04';12.600000;-0.022526;-0.000388;-0.001955
'Devel_DE_04';12.700000;-0.022526;-0.000388;-0.001955
'Devel_DE_04';12.800000;-0.023509;-0.002460;-0.001955
'Devel_DE_04';12.900000;-0.023509;-0.002460;-0.001955
'Devel_DE_04';13.000000;-0.022373;-0.002737;-0.001955
'Devel_DE_04';13.100000;-0.020890;-0.000000;-0.001955
'Devel_DE_04';13.200000;-0.014875;-0.000000;-0.001955
'Devel_DE_04';13.300000;-0.009722;-0.000000;-0.001955
'Devel_DE_04';13.400000;-0.002345;-0.000858;-0.001955
'Devel_DE_04';13.500000;0.000442;-0.000858;-0.001955
'Devel_DE_04';13.600000;0.009796;-0.000038;-0.001955
'Devel_DE_04';13.700000;0.014957;0.004971;-0.001734
'Devel_DE_04';13.800000;0.029556;0.016018;-0.001955
'Devel_DE_04';13.900000;0.041791;0.021288;-0.001955
'Devel_DE_04';14.000000;0.054930;0.028366;-0.001955
'Devel_DE_04';14.100000;0.073035;0.026918;-0.001955
'Devel_DE_04';14.200000;0.088332;0.030033;-0.001955
'Devel_DE_04';14.300000;0.098855;0.031305;-0.001955
'Devel_DE_04';14.400000;0.109829;0.053592;-0.001955
'Devel_DE_04';14.500000;0.134787;0.074612;-0.001060
'Devel_DE_04';14.600000;0.155033;0.105199;-0.001060
'Devel_DE_04';14.700000;0.165221;0.160847;-0.001060
'Devel_DE_04';14.800000;0.178210;0.206261;-0.001955
'Devel_DE_04';14.900000;0.181568;0.227935;-0.001955
'Devel_DE_04';15.000000;0.185760;0.231746;-0.001955
'Devel_DE_04';15.100000;0.180526;0.232810;-0.001955
'Devel_DE_04';15.200000;0.186746;0.260072;-0.001955
'Devel_DE_04';15.300000;0.189078;0.285232;-0.001955
'Devel_DE_04';15.400000;0.198732;0.290740;-0.001955
'Devel_DE_04';15.500000;0.205333;0.298401;-0.001955
'Devel_DE_04';15.600000;0.215981;0.309644;-0.001955
'Devel_DE_04';15.700000;0.244890;0.315194;-0.001955
'Devel_DE_04';15.800000;0.251838;0.321760;0.006222
'Devel_DE_04';15.900000;0.250204;0.329065;0.006222
'Devel_DE_04';16.000000;0.244603;0.328528;0.013917
'Devel_DE_04';16.100000;0.242913;0.331189;0.013917
'Devel_DE_04';16.200000;0.242913;0.334973;0.013917
'Devel_DE_04';16.300000;0.241389;0.334973;0.013917
'Devel_DE_04';16.400000;0.238108;0.337469;0.013917
'Devel_DE_04';16.500000;0.219191;0.327454;0.013917
'Devel_DE_04';16.600000;0.217340;0.312203;0.013917
'Devel_DE_04';16.700000;0.213409;0.306203;0.013917
'Devel_DE_04';16.800000;0.206334;0.306203;0.013917
'Devel_DE_04';16.900000;0.211765;0.302163;0.013917
'Devel_DE_04';17.000000;0.201507;0.293124;0.013917
'Devel_DE_04';17.100000;0.194264;0.305033;0.014536
'Devel_DE_04';17.200000;0.190415;0.300469;0.014634
'Devel_DE_04';17.300000;0.190666;0.297941;0.014634
'Devel_DE_04';17.400000;0.192877;0.304632;0.013931
'Devel_DE_04';17.500000;0.197105;0.299435;0.013931
'Devel_DE_04';17.600000;0.196962;0.300403;0.013931
'Devel_DE_04';17.700000;0.195314;0.297303;0.013917
'Devel_DE_04';17.800000;0.197882;0.294290;0.013917
'Devel_DE_04';17.900000;0.198165;0.288438;0.013917
'Devel_DE_04';18.000000;0.202453;0.273467;0.013917
'Devel_DE_04';18.100000;0.199473;0.261431;0.013917
'Devel_DE_04';18.200000;0.190636;0.252313;0.013917
'Devel_DE_04';18.300000;0.186791;0.238761;0.013917
'Devel_DE_04';18.400000;0.180917;0.230568;0.013917
'Devel_DE_04';18.500000;0.179570;0.230568;0.015210
'Devel_DE_04';18.600000;0.177160;0.225672;0.015210
'Devel_DE_04';18.700000;0.169927;0.228224;0.014458
'Devel_DE_04';18.800000;0.181614;0.230599;0.014458
'Devel_DE_04';18.900000;0.193601;0.238874;0.013917
'Devel_DE_04';19.000000;0.201781;0.239480;0.013917
'Devel_DE_04';19.100000;0.206483;0.245841;0.013917
'Devel_DE_04';19.200000;0.218854;0.238518;0.013917
'Devel_DE_04';19.300000;0.226557;0.226869;0.013917
'Devel_DE_04';19.400000;0.227843;0.225897;0.013917
'Devel_DE_04';19.500000;0.227843;0.222190;0.013917
'Devel_DE_04';19.600000;0.234292;0.215089;0.013917
'Devel_DE_04';19.700000;0.235510;0.200286;0.013917
'Devel_DE_04';19.800000;0.238868;0.190991;0.014618
'Devel_DE_04';19.900000;0.238913;0.182022;0.013917
'Devel_DE_04';20.000000;0.236256;0.166215;0.013917
'Devel_DE_04';20.100000;0.235997;0.159751;0.013917
'Devel_DE_04';20.200000;0.235428;0.153485;0.013917
'Devel_DE_04';20.300000;0.235997;0.145704;0.013917
'Devel_DE_04';20.400000;0.236457;0.145704;0.013917
'Devel_DE_04';20.500000;0.237936;0.145695;0.014518
'Devel_DE_04';20.600000;0.242194;0.145695;0.014518
'Devel_DE_04';20.700000;0.242573;0.145695;0.014518
'Devel_DE_04';20.800000;0.242573;0.145704;0.015350
'Devel_DE_04';20.900000;0.244797;0.134477;0.015350
'Devel_DE_04';21.000000;0.249206;0.134919;0.013917
'Devel_DE_04';21.100000;0.251714;0.127838;0.013917
'Devel_DE_04';21.200000;0.245379;0.118942;0.014071
'Devel_DE_04';21.300000;0.246500;0.118057;0.014071
'Devel_DE_04';21.400000;0.245845;0.118057;0.013967
'Devel_DE_04';21.500000;0.236746;0.108313;-0.001907
'Devel_DE_04';21.600000;0.233700;0.108348;-0.001955
'Devel_DE_04';21.700000;0.233700;0.108348;-0.001955
'Devel_DE_04';21.800000;0.233700;0.108348;-0.001955
'Devel_DE_04';21.900000;0.233700;0.102258;-0.001907
'Devel_DE_04';22.000000;0.233700;0.102258;-0.001907
'Devel_DE_04';22.100000;0.224165;0.102258;-0.001955
'Devel_DE_04';22.200000;0.211191;0.102258;-0.001955
'Devel_DE_04';22.300000;0.194382;0.105536;-0.001955
'Devel_DE_04';22.400000;0.171195;0.106540;-0.001955
'Devel_DE_04';22.500000;0.155241;0.110632;-0.001955
'Devel_DE_04';22.600000;0.149913;0.106823;-0.001955
'Devel_DE_04';22.700000;0.140082;0.100327;-0.001955
'Devel_DE_04';22.800000;0.121129;0.100327;-0.001955
'Devel_DE_04';22.900000;0.107935;0.100327;-0.001955
'Devel_DE_04';23.000000;0.104519;0.088996;-0.001955
'Devel_DE_04';23.100000;0.100120;0.079699;-0.001955
'Devel_DE_04';23.200000;0.099163;0.079699;-0.001955
'Devel_DE_04';23.300000;0.091154;0.079699;-0.001955
'Devel_DE_04';23.400000;0.086325;0.079699;-0.001955
'Devel_DE_04';23.500000;0.082841;0.079699;-0.001955
'Devel_DE_04';23.600000;0.079632;0.079699;-0.001955
'Devel_DE_04';23.700000;0.079632;0.079699;-0.001955
'Devel_DE_04';23.800000;0.077602;0.079669;-0.001955
'Devel_DE_04';23.900000;0.078643;0.079669;-0.001955
'Devel_DE_04';24.000000;0.083434;0.083716;-0.018640
'Devel_DE_04';24.100000;0.080189;0.083716;-0.031926
'Devel_DE_04';24.200000;0.080354;0.073689;-0.076967
'Devel_DE_04';24.300000;0.094920;0.069266;-0.084464
'Devel_DE_04';24.400000;0.095975;0.061076;-0.089215
'Devel_DE_04';24.500000;0.099917;0.056098;-0.095711
'Devel_DE_04';24.600000;0.094419;0.054355;-0.101917
'Devel_DE_04';24.700000;0.096646;0.054081;-0.106248
'Devel_DE_04';24.800000;0.092277;0.054081;-0.109765
'Devel_DE_04';24.900000;0.090396;0.054081;-0.099227
'Devel_DE_04';25.000000;0.090396;0.054629;-0.099227
'Devel_DE_04';25.100000;0.089374;0.054222;-0.099227
'Devel_DE_04';25.200000;0.088074;0.054652;-0.099227
'Devel_DE_04';25.300000;0.086171;0.053674;-0.102494
'Devel_DE_04';25.400000;0.081592;0.054081;-0.121374
'Devel_DE_04';25.500000;0.082432;0.050756;-0.134122
'Devel_DE_04';25.600000;0.073763;0.047063;-0.132883
'Devel_DE_04';25.700000;0.065743;0.047063;-0.119369
'Devel_DE_04';25.800000;0.060330;0.047063;-0.108431
'Devel_DE_04';25.900000;0.056072;0.044500;-0.103074
'Devel_DE_04';26.000000;0.056072;0.036118;-0.103074
'Devel_DE_04';26.100000;0.051798;0.032752;-0.077152
'Devel_DE_04';26.200000;0.051798;0.032752;-0.062673
'Devel_DE_04';26.300000;0.050784;0.032752;-0.048236
'Devel_DE_04';26.400000;0.049051;0.032752;-0.048236
'Devel_DE_04';26.500000;0.049051;0.032752;-0.048236
'Devel_DE_04';26.600000;0.049203;0.032752;-0.047470
'Devel_DE_04';26.700000;0.049203;0.032752;-0.047470
'Devel_DE_04';26.800000;0.061648;0.032752;-0.068256
'Devel_DE_04';26.900000;0.063662;0.032752;-0.076628
'Devel_DE_04';27.000000;0.074365;0.032752;-0.084999
'Devel_DE_04';27.100000;0.079496;0.032752;-0.093660
'Devel_DE_04';27.200000;0.082312;0.032752;-0.099299
'Devel_DE_04';27.300000;0.082312;0.032752;-0.102032
'Devel_DE_04';27.400000;0.084142;0.032752;-0.110403
'Devel_DE_04';27.500000;0.084142;0.032752;-0.110403
'Devel_DE_04';27.600000;0.086049;0.032752;-0.110403
'Devel_DE_04';27.700000;0.087500;0.032752;-0.111231
'Devel_DE_04';27.800000;0.087500;0.032752;-0.111231
'Devel_DE_04';27.900000;0.087500;0.032752;-0.111231
'Devel_DE_04';28.000000;0.087500;0.032752;-0.122810
'Devel_DE_04';28.100000;0.086333;0.032752;-0.127053
'Devel_DE_04';28.200000;0.075198;0.032752;-0.126288
'Devel_DE_04';28.300000;0.069794;0.028419;-0.130662
'Devel_DE_04';28.400000;0.065215;0.026978;-0.137813
'Devel_DE_04';28.500000;0.065215;0.028401;-0.137147
'Devel_DE_04';28.600000;0.065215;0.026978;-0.140830
'Devel_DE_04';28.700000;0.062771;0.026978;-0.127130
'Devel_DE_04';28.800000;0.052167;0.026978;-0.131247
'Devel_DE_04';28.900000;0.050640;0.022961;-0.118059
'Devel_DE_04';29.000000;0.051130;0.022961;-0.113573
'Devel_DE_04';29.100000;0.051130;0.022569;-0.102817
'Devel_DE_04';29.200000;0.051130;0.021986;-0.097127
'Devel_DE_04';29.300000;0.051937;0.013403;-0.082279
'Devel_DE_04';29.400000;0.052219;0.011917;-0.081560
'Devel_DE_04';29.500000;0.052219;0.011204;-0.073124
'Devel_DE_04';29.600000;0.051130;0.011204;-0.073477
'Devel_DE_04';29.700000;0.051130;0.011553;-0.075556
'Devel_DE_04';29.800000;0.046871;0.011579;-0.076069
'Devel_DE_04';29.900000;0.040484;0.012918;-0.076069
'Devel_DE_04';30.000000;0.036646;0.012918;-0.075636
'Devel_DE_04';30.100000;0.032121;0.012918;-0.074017
'Devel_DE_04';30.200000;0.031701;0.012918;-0.072681
'Devel_DE_04';30.300000;0.031701;0.012918;-0.073301
'Devel_DE_04';30.400000;0.031701;0.012918;-0.071801
'Devel_DE_04';30.500000;0.031701;0.014416;-0.076369
'Devel_DE_04';30.600000;0.032491;0.012963;-0.078719
'Devel_DE_04';30.700000;0.031701;0.012963;-0.078719
'Devel_DE_04';30.800000;0.032791;0.012918;-0.079135
'Devel_DE_04';30.900000;0.026670;0.012918;-0.079135
'Devel_DE_04';31.000000;0.011766;0.012918;-0.080650
'Devel_DE_04';31.100000;0.011766;0.012918;-0.077617
'Devel_DE_04';31.200000;0.010676;0.012918;-0.086386
'Devel_DE_04';31.300000;0.010676;0.012918;-0.089799
'Devel_DE_04';31.400000;0.010676;0.012918;-0.089729
'Devel_DE_04';31.500000;0.010826;0.012918;-0.078007
'Devel_DE_04';31.600000;0.010826;0.012918;-0.055759
'Devel_DE_04';31.700000;0.010676;0.012918;-0.055208
'Devel_DE_04';31.800000;0.010676;0.012918;-0.056325
'Devel_DE_04';31.900000;0.011130;0.012918;-0.054978
'Devel_DE_04';32.000000;0.011766;0.012918;-0.056325
'Devel_DE_04';32.100000;0.011766;0.012918;-0.054151
'Devel_DE_04';32.200000;0.011766;0.012918;-0.055498
'Devel_DE_04';32.300000;0.011766;0.012918;-0.054182
'Devel_DE_04';32.400000;0.010676;0.012918;-0.055498
'Devel_DE_04';32.500000;0.010676;0.012918;-0.055498
'Devel_DE_04';32.600000;0.010676;0.012918;-0.055498
'Devel_DE_04';32.700000;0.010676;0.012918;-0.056325
'Devel_DE_04';32.800000;0.010707;0.012918;-0.056325
'Devel_DE_04';32.900000;0.011796;0.012918;-0.055298
'Devel_DE_04';33.000000;0.011766;0.013193;-0.055498
'Devel_DE_04';33.100000;0.028156;0.013193;-0.055502
'Devel_DE_04';33.200000;0.028136;0.013503;-0.055944
'Devel_DE_04';33.300000;0.041775;0.013503;-0.056325
'Devel_DE_04';33.400000;0.045133;0.013503;-0.056325
'Devel_DE_04';33.500000;0.045133;0.013503;-0.056325
'Devel_DE_04';33.600000;0.052749;0.013503;-0.057446
'Devel_DE_04';33.700000;0.052749;0.013503;-0.057446
'Devel_DE_04';33.800000;0.043896;0.013503;-0.056325
'Devel_DE_04';33.900000;0.035043;0.013503;-0.056325
'Devel_DE_04';34.000000;0.025580;0.013503;-0.060893
'Devel_DE_04';34.100000;0.025580;0.012918;-0.059592
'Devel_DE_04';34.200000;0.025580;0.012918;-0.060806
'Devel_DE_04';34.300000;0.025050;0.013307;-0.058651
'Devel_DE_04';34.400000;0.031166;0.013307;-0.058857
'Devel_DE_04';34.500000;0.031319;0.012918;-0.058857
'Devel_DE_04';34.600000;0.031701;0.012918;-0.060103
'Devel_DE_04';34.700000;0.031862;0.012918;-0.060893
'Devel_DE_04';34.800000;0.032791;0.012918;-0.060893
'Devel_DE_04';34.900000;0.032791;0.012918;-0.060893
'Devel_DE_04';35.000000;0.032943;0.012918;-0.060893
'Devel_DE_04';35.100000;0.032791;0.013176;-0.058866
'Devel_DE_04';35.200000;0.032791;0.013176;-0.060089
'Devel_DE_04';35.300000;0.032791;0.012918;-0.060893
'Devel_DE_04';35.400000;0.032791;0.012918;-0.060893
'Devel_DE_04';35.500000;0.032791;0.012918;-0.060893
'Devel_DE_04';35.600000;0.032791;0.012918;-0.060893
'Devel_DE_04';35.700000;0.032791;0.012918;-0.060893
'Devel_DE_04';35.800000;0.032791;0.012918;-0.060893
'Devel_DE_04';35.900000;0.032791;0.012918;-0.060893
'Devel_DE_04';36.000000;0.032791;0.012918;-0.060222
'Devel_DE_04';36.100000;0.033586;0.012918;-0.060066
'Devel_DE_04';36.200000;0.032791;0.012918;-0.060066
'Devel_DE_04';36.300000;0.032791;0.012918;-0.060066
'Devel_DE_04';36.400000;0.032791;0.012918;-0.060066
'Devel_DE_04';36.500000;0.032791;0.012918;-0.060066
'Devel_DE_04';36.600000;0.032791;0.012918;-0.060066
'Devel_DE_04';36.700000;0.032791;0.012918;-0.059297
'Devel_DE_04';36.800000;0.032791;0.012918;-0.059577
'Devel_DE_04';36.900000;0.032791;0.012918;-0.059814
'Devel_DE_04';37.000000;0.032791;0.012918;-0.060893
'Devel_DE_04';37.100000;0.031701;0.012918;-0.060337
'Devel_DE_04';37.200000;0.031701;0.012918;-0.060008
'Devel_DE_04';37.300000;0.032791;0.012918;-0.060008
'Devel_DE_04';37.400000;0.032791;0.019821;-0.059662
'Devel_DE_04';37.500000;0.032791;0.016088;-0.060049
'Devel_DE_04';37.600000;0.032791;0.014448;-0.063535
'Devel_DE_04';37.700000;0.031875;-0.001463;-0.063112
'Devel_DE_04';37.800000;0.031875;-0.001463;-0.062550
'Devel_DE_04';37.900000;0.031875;-0.001463;-0.066563
'Devel_DE_04';38.000000;0.030785;-0.001463;-0.068317
'Devel_DE_04';38.100000;0.029164;-0.001463;-0.068317
'Devel_DE_04';38.200000;0.029164;-0.001463;-0.068317
'Devel_DE_04';38.300000;0.029164;-0.001463;-0.068317
'Devel_DE_04';38.400000;0.023043;-0.001463;-0.068140
'Devel_DE_04';38.500000;0.019700;-0.001463;-0.067926
'Devel_DE_04';38.600000;0.019700;-0.001463;-0.067926
'Devel_DE_04';38.700000;0.019700;-0.001463;-0.068317
'Devel_DE_04';38.800000;0.019700;0.008324;-0.068317
'Devel_DE_04';38.900000;0.030080;0.024523;-0.068317
'Devel_DE_04';39.000000;0.034604;0.024523;-0.068317
'Devel_DE_04';39.100000;0.038863;0.030860;-0.068317
'Devel_DE_04';39.200000;0.038863;0.035348;-0.068317
'Devel_DE_04';39.300000;0.038863;0.042310;-0.068317
'Devel_DE_04';39.400000;0.038863;0.042310;-0.068317
'Devel_DE_04';39.500000;0.038863;0.042310;-0.068317
'Devel_DE_04';39.600000;0.034604;0.042310;-0.067490
'Devel_DE_04';39.700000;0.034604;0.046989;-0.067490
'Devel_DE_04';39.800000;0.032835;0.046989;-0.067490
'Devel_DE_04';39.900000;0.032835;0.046989;-0.068317
'Devel_DE_04';40.000000;0.034101;0.046989;-0.068317
'Devel_DE_04';40.100000;0.035694;0.046989;-0.068317
'Devel_DE_04';40.200000;0.035694;0.046989;-0.068317
'Devel_DE_04';40.300000;0.035694;0.044454;-0.067704
'Devel_DE_04';40.400000;0.034604;0.055859;-0.068317
'Devel_DE_04';40.500000;0.034604;0.055859;-0.068239
'Devel_DE_04';40.600000;0.035694;0.055859;-0.068239
'Devel_DE_04';40.700000;0.039898;0.055859;-0.068103
'Devel_DE_04';40.800000;0.039952;0.055859;-0.067176
'Devel_DE_04';40.900000;0.039952;0.054819;-0.067040
'Devel_DE_04';41.000000;0.039952;0.054437;-0.067176
'Devel_DE_04';41.100000;0.039952;0.052219;-0.068317
'Devel_DE_04';41.200000;0.039952;0.052219;-0.068317
'Devel_DE_04';41.300000;0.039952;0.052219;-0.060671
'Devel_DE_04';41.400000;0.046340;0.052219;-0.056275
'Devel_DE_04';41.500000;0.046645;0.052219;-0.055498
'Devel_DE_04';41.600000;0.046645;0.055196;-0.055498
'Devel_DE_04';41.700000;0.046645;0.055196;-0.055498
'Devel_DE_04';41.800000;0.046645;0.055196;-0.055498
'Devel_DE_04';41.900000;0.050003;0.056236;-0.052452
'Devel_DE_04';42.000000;0.052271;0.060864;-0.053264
'Devel_DE_04';42.100000;0.055629;0.067273;-0.053264
'Devel_DE_04';42.200000;0.064467;0.070764;-0.052823
'Devel_DE_04';42.300000;0.067825;0.071013;-0.052823
'Devel_DE_04';42.400000;0.067825;0.071013;-0.053279
'Devel_DE_04';42.500000;0.067825;0.071013;-0.060893
'Devel_DE_04';42.600000;0.067825;0.071013;-0.060893
'Devel_DE_04';42.700000;0.056195;0.072248;-0.060893
'Devel_DE_04';42.800000;0.049814;0.072248;-0.063939
'Devel_DE_04';42.900000;0.049814;0.071013;-0.063536
'Devel_DE_04';43.000000;0.049814;0.071760;-0.063536
'Devel_DE_04';43.100000;0.049814;0.072053;-0.063939
'Devel_DE_04';43.200000;0.049814;0.072053;-0.063939
'Devel_DE_04';43.300000;0.050589;0.072053;-0.063905
'Devel_DE_04';43.400000;0.050589;0.072053;-0.061074
'Devel_DE_04';43.500000;0.049814;0.071934;-0.041749
'Devel_DE_04';43.600000;0.049814;0.071740;-0.036225
'Devel_DE_04';43.700000;0.049508;0.071740;-0.033050
'Devel_DE_04';43.800000;0.049508;0.047411;-0.003415
'Devel_DE_04';43.900000;0.072174;0.036336;0.019164
'Devel_DE_04';44.000000;0.076921;0.035575;0.070033
'Devel_DE_04';44.100000;0.076921;0.035068;0.082949
'Devel_DE_04';44.200000;0.076921;0.035068;0.083565
'Devel_DE_04';44.300000;0.076921;0.035068;0.083565
'Devel_DE_04';44.400000;0.076921;0.035198;0.081184
'Devel_DE_04';44.500000;0.076921;0.034996;0.080471
'Devel_DE_04';44.600000;0.076921;0.035499;0.087821
'Devel_DE_04';44.700000;0.076921;0.036011;0.087820
'Devel_DE_04';44.800000;0.076921;0.036909;0.087820
