name;timestamp;arousal;valence;liking
'Devel_DE_06';13.500000;-0.150585;0.000000;-0.000488
'Devel_DE_06';13.600000;-0.150585;0.000000;0.000000
'Devel_DE_06';13.700000;-0.150585;0.000000;0.000000
'Devel_DE_06';13.800000;-0.150585;0.000000;0.000000
'Devel_DE_06';13.900000;-0.150585;0.000000;0.000000
'Devel_DE_06';14.000000;-0.150585;0.017995;0.000000
'Devel_DE_06';14.100000;-0.126537;0.080449;-0.000910
'Devel_DE_06';14.200000;-0.042179;0.141627;-0.000910
'Devel_DE_06';14.300000;0.164780;0.177220;-0.000294
'Devel_DE_06';14.400000;0.219369;0.187531;0.000000
'Devel_DE_06';14.500000;0.236688;0.227368;0.000000
'Devel_DE_06';14.600000;0.245575;0.285212;-0.001045
'Devel_DE_06';14.700000;0.271363;0.344136;-0.001045
'Devel_DE_06';14.800000;0.297396;0.356684;-0.001045
'Devel_DE_06';14.900000;0.357016;0.368872;-0.001045
'Devel_DE_06';15.000000;0.389695;0.371429;-0.001045
'Devel_DE_06';15.100000;0.422962;0.381236;0.005834
'Devel_DE_06';15.200000;0.427572;0.388844;0.013289
'Devel_DE_06';15.300000;0.427572;0.396453;0.013352
'Devel_DE_06';15.400000;0.439889;0.396453;0.013352
'Devel_DE_06';15.500000;0.456264;0.414848;0.013352
'Devel_DE_06';15.600000;0.456264;0.414848;0.012307
'Devel_DE_06';15.700000;0.458967;0.414848;0.012307
'Devel_DE_06';15.800000;0.460435;0.414848;0.012307
'Devel_DE_06';15.900000;0.460435;0.431594;0.012307
'Devel_DE_06';16.000000;0.455164;0.431594;0.012307
'Devel_DE_06';16.100000;0.464990;0.435485;0.013352
'Devel_DE_06';16.200000;0.486483;0.435485;0.013352
'Devel_DE_06';16.300000;0.504940;0.435485;0.012690
'Devel_DE_06';16.400000;0.514799;0.435485;0.012307
'Devel_DE_06';16.500000;0.537998;0.438915;0.012307
'Devel_DE_06';16.600000;0.537062;0.467568;0.012307
'Devel_DE_06';16.700000;0.533898;0.456101;0.012307
'Devel_DE_06';16.800000;0.533464;0.454749;0.012307
'Devel_DE_06';16.900000;0.511390;0.453239;0.012307
'Devel_DE_06';17.000000;0.500040;0.448772;0.012307
'Devel_DE_06';17.100000;0.516549;0.453733;0.012307
'Devel_DE_06';17.200000;0.527945;0.452718;0.012307
'Devel_DE_06';17.300000;0.518585;0.417148;0.012307
'Devel_DE_06';17.400000;0.500793;0.398851;0.012307
'Devel_DE_06';17.500000;0.496152;0.397810;0.012307
'Devel_DE_06';17.600000;0.471190;0.389277;0.013352
'Devel_DE_06';17.700000;0.455719;0.385653;0.013352
'Devel_DE_06';17.800000;0.414886;0.388444;0.012307
'Devel_DE_06';17.900000;0.393257;0.388488;0.012307
'Devel_DE_06';18.000000;0.387948;0.394075;0.012185
'Devel_DE_06';18.100000;0.400658;0.394618;0.002976
'Devel_DE_06';18.200000;0.425535;0.400188;0.002976
'Devel_DE_06';18.300000;0.456031;0.391253;0.002976
'Devel_DE_06';18.400000;0.462873;0.369912;0.002976
'Devel_DE_06';18.500000;0.464142;0.361804;0.002976
'Devel_DE_06';18.600000;0.465003;0.359159;0.002976
'Devel_DE_06';18.700000;0.475266;0.359159;0.002976
'Devel_DE_06';18.800000;0.471259;0.354404;0.003139
'Devel_DE_06';18.900000;0.460263;0.354404;0.003139
'Devel_DE_06';19.000000;0.454575;0.354404;0.002976
'Devel_DE_06';19.100000;0.448888;0.354404;-0.010376
'Devel_DE_06';19.200000;0.437892;0.354404;-0.010376
'Devel_DE_06';19.300000;0.426675;0.354404;-0.010376
'Devel_DE_06';19.400000;0.419742;0.354404;-0.010376
'Devel_DE_06';19.500000;0.368710;0.352493;-0.010376
'Devel_DE_06';19.600000;0.368049;0.343570;-0.010376
'Devel_DE_06';19.700000;0.368049;0.333804;-0.010129
'Devel_DE_06';19.800000;0.372219;0.329049;-0.010129
'Devel_DE_06';19.900000;0.376390;0.319354;-0.010376
'Devel_DE_06';20.000000;0.383272;0.318690;-0.010376
'Devel_DE_06';20.100000;0.383272;0.318690;-0.010376
'Devel_DE_06';20.200000;0.365064;0.313384;-0.012031
'Devel_DE_06';20.300000;0.364918;0.313384;-0.010986
'Devel_DE_06';20.400000;0.370554;0.297022;-0.009390
'Devel_DE_06';20.500000;0.347714;0.272869;-0.009390
'Devel_DE_06';20.600000;0.347714;0.268816;-0.009390
'Devel_DE_06';20.700000;0.347612;0.268181;-0.009940
'Devel_DE_06';20.800000;0.353299;0.268181;-0.010376
'Devel_DE_06';20.900000;0.353299;0.268181;-0.010376
'Devel_DE_06';21.000000;0.353299;0.268181;-0.009331
'Devel_DE_06';21.100000;0.353299;0.268181;-0.013784
'Devel_DE_06';21.200000;0.368466;0.268181;-0.014829
'Devel_DE_06';21.300000;0.368466;0.268181;-0.014829
'Devel_DE_06';21.400000;0.368466;0.268181;-0.014481
'Devel_DE_06';21.500000;0.368466;0.268181;-0.014481
'Devel_DE_06';21.600000;0.368466;0.268181;-0.013784
'Devel_DE_06';21.700000;0.368466;0.268181;-0.013784
'Devel_DE_06';21.800000;0.368466;0.268181;-0.013784
'Devel_DE_06';21.900000;0.358084;0.268181;-0.013784
'Devel_DE_06';22.000000;0.349785;0.268181;-0.013784
'Devel_DE_06';22.100000;0.344761;0.268181;-0.006906
'Devel_DE_06';22.200000;0.338088;0.268181;-0.007672
'Devel_DE_06';22.300000;0.338088;0.268181;-0.007672
'Devel_DE_06';22.400000;0.338088;0.268181;-0.007951
'Devel_DE_06';22.500000;0.338088;0.268181;-0.007951
'Devel_DE_06';22.600000;0.334197;0.268181;-0.007951
'Devel_DE_06';22.700000;0.334197;0.255132;-0.006906
'Devel_DE_06';22.800000;0.328158;0.252073;-0.006906
'Devel_DE_06';22.900000;0.328158;0.250807;-0.006906
'Devel_DE_06';23.000000;0.316092;0.240238;-0.037146
'Devel_DE_06';23.100000;0.311771;0.232927;-0.039275
'Devel_DE_06';23.200000;0.307977;0.206688;-0.039275
'Devel_DE_06';23.300000;0.298763;0.206571;-0.056020
'Devel_DE_06';23.400000;0.298763;0.193172;-0.064107
'Devel_DE_06';23.500000;0.274426;0.168029;-0.070115
'Devel_DE_06';23.600000;0.257154;0.168029;-0.076733
'Devel_DE_06';23.700000;0.242186;0.164816;-0.085085
'Devel_DE_06';23.800000;0.205348;0.144483;-0.111999
'Devel_DE_06';23.900000;0.199077;0.117758;-0.113426
'Devel_DE_06';24.000000;0.197090;0.111763;-0.117961
'Devel_DE_06';24.100000;0.195059;0.111166;-0.126543
'Devel_DE_06';24.200000;0.180463;0.111199;-0.139435
'Devel_DE_06';24.300000;0.142852;0.104043;-0.147731
'Devel_DE_06';24.400000;0.119274;0.102980;-0.152744
'Devel_DE_06';24.500000;0.108171;0.106938;-0.156045
'Devel_DE_06';24.600000;0.108171;0.107384;-0.161821
'Devel_DE_06';24.700000;0.108171;0.105285;-0.165135
'Devel_DE_06';24.800000;0.108171;0.100212;-0.167992
'Devel_DE_06';24.900000;0.079921;0.083167;-0.167155
'Devel_DE_06';25.000000;0.061087;0.072174;-0.173085
'Devel_DE_06';25.100000;0.061087;0.059502;-0.190370
'Devel_DE_06';25.200000;0.061087;0.044003;-0.179755
'Devel_DE_06';25.300000;0.054173;0.035462;-0.173896
'Devel_DE_06';25.400000;0.027510;0.028111;-0.169727
'Devel_DE_06';25.500000;0.030663;0.014510;-0.165378
'Devel_DE_06';25.600000;0.035784;0.013299;-0.165378
'Devel_DE_06';25.700000;0.024037;0.014010;-0.165378
'Devel_DE_06';25.800000;0.018308;0.012956;-0.173040
'Devel_DE_06';25.900000;0.017393;0.012956;-0.195337
'Devel_DE_06';26.000000;0.016992;0.012956;-0.207345
'Devel_DE_06';26.100000;0.014284;0.012956;-0.216553
'Devel_DE_06';26.200000;0.018420;0.012956;-0.224562
'Devel_DE_06';26.300000;0.018400;0.008840;-0.225014
'Devel_DE_06';26.400000;0.018459;0.006853;-0.225014
'Devel_DE_06';26.500000;0.018400;0.006853;-0.227525
'Devel_DE_06';26.600000;0.018400;0.006502;-0.228299
'Devel_DE_06';26.700000;0.018400;-0.000974;-0.229406
'Devel_DE_06';26.800000;0.013791;0.000224;-0.235784
'Devel_DE_06';26.900000;0.002795;0.000224;-0.251115
'Devel_DE_06';27.000000;0.002795;0.000224;-0.279117
'Devel_DE_06';27.100000;0.001717;0.000224;-0.288829
'Devel_DE_06';27.200000;-0.009279;-0.000488;-0.309347
'Devel_DE_06';27.300000;-0.009255;-0.000830;-0.313288
'Devel_DE_06';27.400000;-0.011314;-0.006919;-0.313288
'Devel_DE_06';27.500000;-0.011314;-0.011873;-0.318547
'Devel_DE_06';27.600000;-0.011314;-0.016502;-0.322069
'Devel_DE_06';27.700000;-0.011314;-0.016502;-0.322991
'Devel_DE_06';27.800000;-0.011314;-0.016502;-0.323673
'Devel_DE_06';27.900000;-0.004251;-0.016502;-0.321557
'Devel_DE_06';28.000000;0.000210;-0.016502;-0.321557
'Devel_DE_06';28.100000;0.010091;-0.017556;-0.321557
'Devel_DE_06';28.200000;0.010091;-0.017556;-0.321557
'Devel_DE_06';28.300000;0.010091;-0.016502;-0.321557
'Devel_DE_06';28.400000;0.010091;-0.016502;-0.321557
'Devel_DE_06';28.500000;0.011445;-0.017556;-0.321557
'Devel_DE_06';28.600000;0.011445;-0.017556;-0.321557
'Devel_DE_06';28.700000;0.011445;-0.016514;-0.325459
'Devel_DE_06';28.800000;0.011445;-0.016502;-0.325459
'Devel_DE_06';28.900000;0.011445;-0.016502;-0.325459
'Devel_DE_06';29.000000;0.011445;-0.016502;-0.327640
'Devel_DE_06';29.100000;0.011445;-0.016502;-0.328184
'Devel_DE_06';29.200000;0.011445;-0.016502;-0.328184
'Devel_DE_06';29.300000;0.010091;-0.016502;-0.328184
'Devel_DE_06';29.400000;0.010091;-0.016949;-0.328184
'Devel_DE_06';29.500000;0.010091;-0.016949;-0.329523
'Devel_DE_06';29.600000;0.010091;-0.017556;-0.331538
'Devel_DE_06';29.700000;0.010091;-0.016502;-0.337895
'Devel_DE_06';29.800000;0.010091;-0.017973;-0.337895
'Devel_DE_06';29.900000;0.010091;-0.017556;-0.337895
'Devel_DE_06';30.000000;0.010091;-0.022814;-0.337917
'Devel_DE_06';30.100000;0.010100;-0.022863;-0.337917
'Devel_DE_06';30.200000;0.010100;-0.026635;-0.348569
'Devel_DE_06';30.300000;0.010091;-0.026794;-0.349649
'Devel_DE_06';30.400000;0.010091;-0.028730;-0.349307
'Devel_DE_06';30.500000;0.012913;-0.029177;-0.348535
'Devel_DE_06';30.600000;0.014020;-0.028730;-0.348535
'Devel_DE_06';30.700000;0.014020;-0.029397;-0.353237
'Devel_DE_06';30.800000;0.014020;-0.029397;-0.352945
'Devel_DE_06';30.900000;0.023265;-0.029281;-0.353839
'Devel_DE_06';31.000000;0.026963;-0.029297;-0.353567
'Devel_DE_06';31.100000;0.026308;-0.027412;-0.327672
'Devel_DE_06';31.200000;0.012630;-0.026503;-0.327672
'Devel_DE_06';31.300000;0.012472;-0.025888;-0.327672
'Devel_DE_06';31.400000;0.012472;-0.025888;-0.327672
'Devel_DE_06';31.500000;0.012472;-0.025649;-0.327672
'Devel_DE_06';31.600000;0.005558;-0.024608;-0.327672
'Devel_DE_06';31.700000;0.005558;-0.025581;-0.327672
'Devel_DE_06';31.800000;0.005558;-0.024608;-0.329640
'Devel_DE_06';31.900000;0.005558;-0.024692;-0.341052
'Devel_DE_06';32.000000;0.005558;-0.024692;-0.341341
'Devel_DE_06';32.100000;-0.000177;-0.024997;-0.344954
'Devel_DE_06';32.200000;0.000948;-0.024997;-0.341561
'Devel_DE_06';32.300000;0.000948;-0.024528;-0.343014
'Devel_DE_06';32.400000;0.000948;-0.021795;-0.343014
'Devel_DE_06';32.500000;0.001037;-0.015667;-0.342472
'Devel_DE_06';32.600000;0.004756;-0.016710;-0.341900
'Devel_DE_06';32.700000;0.006495;-0.007073;-0.341789
'Devel_DE_06';32.800000;0.006495;0.010478;-0.339713
'Devel_DE_06';32.900000;0.005141;0.012789;-0.339713
'Devel_DE_06';33.000000;0.005141;0.012789;-0.327727
'Devel_DE_06';33.100000;0.008844;0.012789;-0.320480
'Devel_DE_06';33.200000;0.008844;0.012789;-0.305279
'Devel_DE_06';33.300000;0.008844;0.013777;-0.279654
'Devel_DE_06';33.400000;0.008608;0.017465;-0.268997
'Devel_DE_06';33.500000;0.008608;0.019572;-0.267784
'Devel_DE_06';33.600000;0.008608;0.022580;-0.258074
'Devel_DE_06';33.700000;0.008608;0.019236;-0.255105
'Devel_DE_06';33.800000;0.008608;0.019236;-0.251067
'Devel_DE_06';33.900000;0.008608;0.019236;-0.244762
'Devel_DE_06';34.000000;0.008608;0.019236;-0.241244
'Devel_DE_06';34.100000;0.008608;0.017892;-0.241244
'Devel_DE_06';34.200000;0.008683;0.017892;-0.241244
'Devel_DE_06';34.300000;0.008683;0.017839;-0.234771
'Devel_DE_06';34.400000;0.008608;0.017839;-0.229915
'Devel_DE_06';34.500000;0.008608;0.017839;-0.229646
'Devel_DE_06';34.600000;0.008608;0.017839;-0.229646
'Devel_DE_06';34.700000;0.008608;0.017839;-0.228627
'Devel_DE_06';34.800000;0.008608;0.017839;-0.229631
'Devel_DE_06';34.900000;0.008608;0.017839;-0.229631
'Devel_DE_06';35.000000;0.008608;0.017839;-0.229654
'Devel_DE_06';35.100000;0.008608;0.017839;-0.230056
'Devel_DE_06';35.200000;0.008608;0.017839;-0.232925
'Devel_DE_06';35.300000;0.008608;0.018668;-0.239050
'Devel_DE_06';35.400000;0.008608;0.018102;-0.235983
'Devel_DE_06';35.500000;0.013217;0.018668;-0.235983
'Devel_DE_06';35.600000;0.016638;0.018102;-0.239390
'Devel_DE_06';35.700000;0.021651;0.017839;-0.242405
'Devel_DE_06';35.800000;0.021485;0.017839;-0.238438
'Devel_DE_06';35.900000;0.021485;0.017839;-0.240493
'Devel_DE_06';36.000000;0.021485;0.018082;-0.240561
'Devel_DE_06';36.100000;0.022464;0.017839;-0.239237
'Devel_DE_06';36.200000;0.027111;0.017839;-0.234723
'Devel_DE_06';36.300000;0.027570;0.017839;-0.234723
'Devel_DE_06';36.400000;0.031512;0.017839;-0.234770
'Devel_DE_06';36.500000;0.036854;0.017839;-0.234168
'Devel_DE_06';36.600000;0.039426;0.017839;-0.230980
'Devel_DE_06';36.700000;0.039426;0.017839;-0.230868
'Devel_DE_06';36.800000;0.038198;0.017839;-0.230980
'Devel_DE_06';36.900000;0.036844;0.017899;-0.231983
'Devel_DE_06';37.000000;0.036844;0.017839;-0.231983
'Devel_DE_06';37.100000;0.036844;0.017839;-0.231983
'Devel_DE_06';37.200000;0.036844;0.017839;-0.235219
'Devel_DE_06';37.300000;0.036844;0.017839;-0.238456
'Devel_DE_06';37.400000;0.036844;0.017839;-0.238456
'Devel_DE_06';37.500000;0.036844;0.017839;-0.238456
'Devel_DE_06';37.600000;0.036844;0.017839;-0.237342
'Devel_DE_06';37.700000;0.036844;0.017839;-0.237342
'Devel_DE_06';37.800000;0.036844;0.017839;-0.237342
'Devel_DE_06';37.900000;0.036844;0.017839;-0.241244
'Devel_DE_06';38.000000;0.036844;0.017839;-0.241244
'Devel_DE_06';38.100000;0.038198;0.017839;-0.240662
'Devel_DE_06';38.200000;0.038198;0.017839;-0.240662
'Devel_DE_06';38.300000;0.038198;0.017839;-0.232544
'Devel_DE_06';38.400000;0.038198;0.009943;-0.230989
'Devel_DE_06';38.500000;0.038198;0.004802;-0.232758
'Devel_DE_06';38.600000;0.038198;0.004802;-0.239806
'Devel_DE_06';38.700000;0.038198;0.004802;-0.240855
'Devel_DE_06';38.800000;0.038198;-0.003908;-0.240855
'Devel_DE_06';38.900000;0.038198;-0.004964;-0.245036
'Devel_DE_06';39.000000;0.038198;-0.004964;-0.245036
'Devel_DE_06';39.100000;0.038198;-0.004964;-0.244736
'Devel_DE_06';39.200000;0.038198;-0.004964;-0.238691
'Devel_DE_06';39.300000;0.038198;-0.004964;-0.236588
'Devel_DE_06';39.400000;0.036844;-0.004964;-0.225639
'Devel_DE_06';39.500000;0.036844;-0.004964;-0.221300
'Devel_DE_06';39.600000;0.036844;-0.004964;-0.214046
'Devel_DE_06';39.700000;0.036844;-0.004964;-0.206289
'Devel_DE_06';39.800000;0.025320;-0.004964;-0.206946
'Devel_DE_06';39.900000;0.013373;-0.004964;-0.195190
'Devel_DE_06';40.000000;0.012357;-0.004964;-0.190230
'Devel_DE_06';40.100000;0.009541;-0.004964;-0.186280
'Devel_DE_06';40.200000;0.009541;-0.004964;-0.185603
'Devel_DE_06';40.300000;0.010047;-0.004964;-0.179370
'Devel_DE_06';40.400000;0.010047;-0.004964;-0.169478
'Devel_DE_06';40.500000;0.009021;-0.004964;-0.169548
'Devel_DE_06';40.600000;0.008154;-0.004964;-0.147233
'Devel_DE_06';40.700000;0.008154;-0.004964;-0.143325
'Devel_DE_06';40.800000;0.004456;-0.004964;-0.147506
'Devel_DE_06';40.900000;-0.001091;-0.004964;-0.147495
'Devel_DE_06';41.000000;-0.008718;-0.004964;-0.151197
'Devel_DE_06';41.100000;-0.008718;-0.004371;-0.147279
'Devel_DE_06';41.200000;-0.010072;-0.004371;-0.151460
'Devel_DE_06';41.300000;-0.010072;-0.004371;-0.154381
'Devel_DE_06';41.400000;-0.010072;-0.004371;-0.158438
'Devel_DE_06';41.500000;-0.010072;-0.004371;-0.158430
'Devel_DE_06';41.600000;-0.010072;-0.004371;-0.158438
'Devel_DE_06';41.700000;-0.010072;-0.004371;-0.150346
'Devel_DE_06';41.800000;-0.010072;-0.004371;-0.126931
'Devel_DE_06';41.900000;-0.010072;-0.010882;-0.119684
'Devel_DE_06';42.000000;-0.010072;-0.017799;-0.108167
'Devel_DE_06';42.100000;-0.010072;-0.017799;-0.088488
'Devel_DE_06';42.200000;-0.010072;-0.017799;-0.073474
'Devel_DE_06';42.300000;-0.008718;-0.017799;-0.056811
'Devel_DE_06';42.400000;-0.008718;-0.017799;-0.049446
'Devel_DE_06';42.500000;-0.008718;-0.017799;-0.048552
'Devel_DE_06';42.600000;-0.008718;-0.017799;-0.048274
'Devel_DE_06';42.700000;-0.008718;-0.018392;-0.048366
'Devel_DE_06';42.800000;-0.008718;-0.018392;-0.043568
'Devel_DE_06';42.900000;-0.008718;-0.018392;-0.043568
'Devel_DE_06';43.000000;-0.008718;-0.018392;-0.043568
'Devel_DE_06';43.100000;-0.008718;-0.018392;-0.044737
'Devel_DE_06';43.200000;-0.008718;-0.018392;-0.044737
'Devel_DE_06';43.300000;-0.010072;-0.018392;-0.044737
'Devel_DE_06';43.400000;-0.010072;-0.018392;-0.044737
'Devel_DE_06';43.500000;-0.010072;-0.018392;-0.046222
'Devel_DE_06';43.600000;-0.010072;-0.018392;-0.046222
'Devel_DE_06';43.700000;-0.010072;-0.018392;-0.046222
'Devel_DE_06';43.800000;-0.010072;-0.018392;-0.046222
'Devel_DE_06';43.900000;-0.010072;-0.018392;-0.046222
'Devel_DE_06';44.000000;-0.010072;-0.018392;-0.051842
'Devel_DE_06';44.100000;-0.010072;-0.018392;-0.051842
'Devel_DE_06';44.200000;-0.008718;-0.018392;-0.051842
'Devel_DE_06';44.300000;-0.008718;-0.018392;-0.050728
'Devel_DE_06';44.400000;-0.008718;-0.018392;-0.050728
'Devel_DE_06';44.500000;-0.008718;-0.018392;-0.050728
