name;timestamp;arousal;valence;liking
'Devel_DE_03';3.300000;0.026309;0.001284;0.000000
'Devel_DE_03';3.400000;0.028472;0.007487;0.000000
'Devel_DE_03';3.500000;0.026309;0.014534;0.000000
'Devel_DE_03';3.600000;0.056146;0.025368;0.000000
'Devel_DE_03';3.700000;0.057425;0.033247;0.000000
'Devel_DE_03';3.800000;0.057425;0.033247;0.000000
'Devel_DE_03';3.900000;0.057425;0.033247;0.000000
'Devel_DE_03';4.000000;0.057425;0.040436;0.000000
'Devel_DE_03';4.100000;0.057425;0.063996;0.000000
'Devel_DE_03';4.200000;0.065833;0.090158;0.013143
'Devel_DE_03';4.300000;0.080402;0.108948;0.022701
'Devel_DE_03';4.400000;0.089902;0.124736;0.022701
'Devel_DE_03';4.500000;0.094290;0.162948;0.022701
'Devel_DE_03';4.600000;0.107328;0.172097;0.022701
'Devel_DE_03';4.700000;0.115978;0.184078;0.022701
'Devel_DE_03';4.800000;0.149732;0.185525;0.022701
'Devel_DE_03';4.900000;0.163848;0.185251;0.022701
'Devel_DE_03';5.000000;0.163848;0.188699;0.022701
'Devel_DE_03';5.100000;0.163848;0.186082;0.022701
'Devel_DE_03';5.200000;0.163848;0.192908;0.022701
'Devel_DE_03';5.300000;0.163848;0.195752;0.022701
'Devel_DE_03';5.400000;0.158263;0.195752;0.022701
'Devel_DE_03';5.500000;0.123506;0.219475;0.022701
'Devel_DE_03';5.600000;0.137767;0.252278;0.022701
'Devel_DE_03';5.700000;0.145976;0.261425;0.022701
'Devel_DE_03';5.800000;0.156909;0.261425;0.022701
'Devel_DE_03';5.900000;0.156909;0.261425;0.022701
'Devel_DE_03';6.000000;0.181642;0.236243;0.022701
'Devel_DE_03';6.100000;0.181391;0.228290;0.022701
'Devel_DE_03';6.200000;0.190200;0.210634;0.029074
'Devel_DE_03';6.300000;0.196853;0.205154;0.029074
'Devel_DE_03';6.400000;0.196853;0.196884;0.029074
'Devel_DE_03';6.500000;0.196853;0.201808;0.029074
'Devel_DE_03';6.600000;0.201241;0.201808;0.029074
'Devel_DE_03';6.700000;0.201241;0.206205;0.029074
'Devel_DE_03';6.800000;0.201241;0.206205;0.029074
'Devel_DE_03';6.900000;0.201241;0.210601;0.029074
'Devel_DE_03';7.000000;0.201241;0.216596;0.029074
'Devel_DE_03';7.100000;0.201241;0.225064;0.029074
'Devel_DE_03';7.200000;0.201241;0.223143;0.029074
'Devel_DE_03';7.300000;0.198128;0.207375;0.029074
'Devel_DE_03';7.400000;0.194220;0.199453;0.029074
'Devel_DE_03';7.500000;0.194220;0.178861;0.029074
'Devel_DE_03';7.600000;0.194220;0.173008;0.029074
'Devel_DE_03';7.700000;0.189004;0.170264;0.029074
'Devel_DE_03';7.800000;0.177235;0.164133;0.029074
'Devel_DE_03';7.900000;0.172602;0.165396;0.029074
'Devel_DE_03';8.000000;0.148263;0.160490;0.029074
'Devel_DE_03';8.100000;0.142130;0.151577;0.029074
'Devel_DE_03';8.200000;0.142130;0.144513;0.029074
'Devel_DE_03';8.300000;0.136146;0.142040;0.029074
'Devel_DE_03';8.400000;0.124577;0.114743;0.029074
'Devel_DE_03';8.500000;0.102238;0.109131;0.029074
'Devel_DE_03';8.600000;0.102238;0.109131;0.029074
'Devel_DE_03';8.700000;0.102238;0.109131;0.029074
'Devel_DE_03';8.800000;0.093397;0.103136;0.029074
'Devel_DE_03';8.900000;0.068740;0.100102;0.029074
'Devel_DE_03';9.000000;0.062723;0.100102;0.029074
'Devel_DE_03';9.100000;0.062723;0.100102;0.029074
'Devel_DE_03';9.200000;0.062723;0.100102;0.029074
'Devel_DE_03';9.300000;0.061051;0.100102;0.029074
'Devel_DE_03';9.400000;0.060247;0.100102;0.029074
'Devel_DE_03';9.500000;0.051022;0.094107;0.029074
'Devel_DE_03';9.600000;0.049351;0.094107;0.029074
'Devel_DE_03';9.700000;0.045172;0.094107;0.029074
'Devel_DE_03';9.800000;0.024563;0.094107;0.029074
'Devel_DE_03';9.900000;0.013153;0.094107;0.029074
'Devel_DE_03';10.000000;0.008468;0.094107;0.029074
'Devel_DE_03';10.100000;0.007069;0.094107;0.029074
'Devel_DE_03';10.200000;0.009462;0.094107;0.029074
'Devel_DE_03';10.300000;0.010310;0.094107;0.029074
'Devel_DE_03';10.400000;0.010983;0.094107;0.029074
'Devel_DE_03';10.500000;0.012265;0.094107;0.029074
'Devel_DE_03';10.600000;0.004114;0.094107;0.029074
'Devel_DE_03';10.700000;0.004150;0.088512;0.029074
'Devel_DE_03';10.800000;0.004563;0.088512;0.029074
'Devel_DE_03';10.900000;0.018566;0.088512;0.029074
'Devel_DE_03';11.000000;0.012764;0.088512;0.029074
'Devel_DE_03';11.100000;0.006780;0.088512;0.029074
'Devel_DE_03';11.200000;0.000797;0.088512;0.029074
'Devel_DE_03';11.300000;0.009446;0.088512;0.029074
'Devel_DE_03';11.400000;0.014229;0.088512;0.029074
'Devel_DE_03';11.500000;0.014852;0.088512;0.029074
'Devel_DE_03';11.600000;0.023502;0.082517;0.029074
'Devel_DE_03';11.700000;0.023502;0.081580;0.029074
'Devel_DE_03';11.800000;0.023502;0.076521;0.029074
'Devel_DE_03';11.900000;0.023502;0.070926;0.029074
'Devel_DE_03';12.000000;0.024763;0.063043;0.029074
'Devel_DE_03';12.100000;0.023502;0.035912;0.029074
'Devel_DE_03';12.200000;0.023502;0.025342;0.029074
'Devel_DE_03';12.300000;0.023717;0.010808;0.029074
'Devel_DE_03';12.400000;0.027890;0.010808;0.029074
'Devel_DE_03';12.500000;0.042992;0.010808;0.029074
'Devel_DE_03';12.600000;0.057325;0.010808;0.029074
'Devel_DE_03';12.700000;0.058208;0.010808;0.029074
'Devel_DE_03';12.800000;0.058208;0.010808;0.029074
'Devel_DE_03';12.900000;0.068810;0.010808;0.029074
'Devel_DE_03';13.000000;0.084936;0.010808;0.029074
'Devel_DE_03';13.100000;0.084936;0.010808;0.029074
'Devel_DE_03';13.200000;0.084985;0.010808;0.029074
'Devel_DE_03';13.300000;0.093712;0.010808;0.029074
'Devel_DE_03';13.400000;0.093712;0.010808;0.029074
'Devel_DE_03';13.500000;0.093712;0.010808;0.029074
'Devel_DE_03';13.600000;0.073166;0.010808;0.013143
'Devel_DE_03';13.700000;0.071007;0.010808;0.013143
'Devel_DE_03';13.800000;0.071007;0.010808;0.013143
'Devel_DE_03';13.900000;0.071007;0.025342;0.013143
'Devel_DE_03';14.000000;0.083226;0.025342;0.013143
'Devel_DE_03';14.100000;0.090478;0.025342;0.013143
'Devel_DE_03';14.200000;0.093455;0.025342;0.013143
'Devel_DE_03';14.300000;0.082699;0.025342;0.013143
'Devel_DE_03';14.400000;0.080042;0.025342;0.005427
'Devel_DE_03';14.500000;0.074058;0.025342;-0.008963
'Devel_DE_03';14.600000;0.075573;0.025342;-0.050775
'Devel_DE_03';14.700000;0.083649;0.025342;-0.083712
'Devel_DE_03';14.800000;0.074854;0.025342;-0.089305
'Devel_DE_03';14.900000;0.081670;0.025342;-0.120508
'Devel_DE_03';15.000000;0.089921;0.025342;-0.150644
'Devel_DE_03';15.100000;0.096289;0.025342;-0.185466
'Devel_DE_03';15.200000;0.099302;0.025342;-0.212195
'Devel_DE_03';15.300000;0.104880;0.025342;-0.216892
'Devel_DE_03';15.400000;0.108936;0.025342;-0.219995
'Devel_DE_03';15.500000;0.108936;0.025342;-0.231482
'Devel_DE_03';15.600000;0.127679;0.044055;-0.231601
'Devel_DE_03';15.700000;0.134068;0.053556;-0.256426
'Devel_DE_03';15.800000;0.134068;0.070870;-0.275598
'Devel_DE_03';15.900000;0.134068;0.080529;-0.320130
'Devel_DE_03';16.000000;0.134068;0.087402;-0.364273
'Devel_DE_03';16.100000;0.142844;0.087402;-0.386273
'Devel_DE_03';16.200000;0.142844;0.087402;-0.417845
'Devel_DE_03';16.300000;0.143911;0.087402;-0.432454
'Devel_DE_03';16.400000;0.133177;0.082544;-0.437657
'Devel_DE_03';16.500000;0.137565;0.079748;-0.441699
'Devel_DE_03';16.600000;0.137565;0.066713;-0.441699
'Devel_DE_03';16.700000;0.137565;0.069996;-0.438566
'Devel_DE_03';16.800000;0.137565;0.073681;-0.438566
'Devel_DE_03';16.900000;0.137565;0.073681;-0.435385
'Devel_DE_03';17.000000;0.131980;0.073681;-0.365188
'Devel_DE_03';17.100000;0.128430;0.073681;-0.331336
'Devel_DE_03';17.200000;0.120012;0.073681;-0.313022
'Devel_DE_03';17.300000;0.108443;0.073681;-0.312689
'Devel_DE_03';17.400000;0.096875;0.073681;-0.308859
'Devel_DE_03';17.500000;0.096875;0.073681;-0.305384
'Devel_DE_03';17.600000;0.094880;0.073681;-0.305191
'Devel_DE_03';17.700000;0.094817;0.073681;-0.298921
'Devel_DE_03';17.800000;0.080464;0.073681;-0.274831
'Devel_DE_03';17.900000;0.080464;0.073681;-0.252728
'Devel_DE_03';18.000000;0.080464;0.073681;-0.236557
'Devel_DE_03';18.100000;0.080464;0.073681;-0.229507
'Devel_DE_03';18.200000;0.080464;0.073681;-0.226753
'Devel_DE_03';18.300000;0.080464;0.073681;-0.226753
'Devel_DE_03';18.400000;0.080464;0.073681;-0.226753
'Devel_DE_03';18.500000;0.080464;0.073681;-0.223577
'Devel_DE_03';18.600000;0.080464;0.067686;-0.194124
'Devel_DE_03';18.700000;0.080464;0.069459;-0.184341
'Devel_DE_03';18.800000;0.080464;0.069459;-0.171640
'Devel_DE_03';18.900000;0.080464;0.069459;-0.164966
'Devel_DE_03';19.000000;0.080464;0.064998;-0.164576
'Devel_DE_03';19.100000;0.079166;0.057855;-0.164531
'Devel_DE_03';19.200000;0.084421;0.052849;-0.164255
'Devel_DE_03';19.300000;0.088099;0.063882;-0.163694
'Devel_DE_03';19.400000;0.093071;0.063882;-0.163694
'Devel_DE_03';19.500000;0.098477;0.072424;-0.163366
'Devel_DE_03';19.600000;0.125438;0.067957;-0.163366
'Devel_DE_03';19.700000;0.127324;0.068473;-0.170762
'Devel_DE_03';19.800000;0.146403;0.067815;-0.167847
'Devel_DE_03';19.900000;0.161637;0.071699;-0.156765
'Devel_DE_03';20.000000;0.164096;0.082356;-0.154101
'Devel_DE_03';20.100000;0.164096;0.086753;-0.155833
'Devel_DE_03';20.200000;0.164096;0.086301;-0.155833
'Devel_DE_03';20.300000;0.164096;0.092296;-0.160337
'Devel_DE_03';20.400000;0.164096;0.101443;-0.163471
'Devel_DE_03';20.500000;0.164096;0.109539;-0.180474
'Devel_DE_03';20.600000;0.164096;0.115414;-0.184547
'Devel_DE_03';20.700000;0.183643;0.121418;-0.188878
'Devel_DE_03';20.800000;0.193616;0.122182;-0.191853
'Devel_DE_03';20.900000;0.196003;0.129506;-0.196184
'Devel_DE_03';21.000000;0.198004;0.134757;-0.218555
'Devel_DE_03';21.100000;0.202392;0.134759;-0.226819
'Devel_DE_03';21.200000;0.202392;0.134360;-0.240100
'Devel_DE_03';21.300000;0.206780;0.142844;-0.247018
'Devel_DE_03';21.400000;0.219218;0.169465;-0.252294
'Devel_DE_03';21.500000;0.230472;0.168797;-0.258993
'Devel_DE_03';21.600000;0.250518;0.172940;-0.271362
'Devel_DE_03';21.700000;0.249934;0.178017;-0.281114
'Devel_DE_03';21.800000;0.255918;0.181534;-0.296527
'Devel_DE_03';21.900000;0.255918;0.177866;-0.303165
'Devel_DE_03';22.000000;0.256090;0.175371;-0.307207
'Devel_DE_03';22.100000;0.266478;0.175364;-0.317795
'Devel_DE_03';22.200000;0.272689;0.174830;-0.338579
'Devel_DE_03';22.300000;0.283808;0.171330;-0.353083
'Devel_DE_03';22.400000;0.294354;0.174174;-0.361850
'Devel_DE_03';22.500000;0.317762;0.180431;-0.361809
'Devel_DE_03';22.600000;0.325017;0.197956;-0.366235
'Devel_DE_03';22.700000;0.328427;0.215266;-0.365259
'Devel_DE_03';22.800000;0.328427;0.215177;-0.359017
'Devel_DE_03';22.900000;0.331825;0.185961;-0.350494
'Devel_DE_03';23.000000;0.332816;0.158281;-0.349523
'Devel_DE_03';23.100000;0.332816;0.146527;-0.346389
'Devel_DE_03';23.200000;0.343150;0.144237;-0.336520
'Devel_DE_03';23.300000;0.346188;0.142481;-0.322648
'Devel_DE_03';23.400000;0.343589;0.131248;-0.320877
'Devel_DE_03';23.500000;0.343589;0.131000;-0.306014
'Devel_DE_03';23.600000;0.344330;0.119409;-0.293821
'Devel_DE_03';23.700000;0.307076;0.108052;-0.282002
'Devel_DE_03';23.800000;0.301427;0.100198;-0.241366
'Devel_DE_03';23.900000;0.273629;0.089653;-0.212642
'Devel_DE_03';24.000000;0.247342;0.107999;-0.195760
'Devel_DE_03';24.100000;0.237436;0.161398;-0.149896
'Devel_DE_03';24.200000;0.236187;0.154605;-0.132007
'Devel_DE_03';24.300000;0.228891;0.152884;-0.119606
'Devel_DE_03';24.400000;0.225727;0.153343;-0.113084
'Devel_DE_03';24.500000;0.224970;0.142399;-0.105406
'Devel_DE_03';24.600000;0.223693;0.125138;-0.100655
'Devel_DE_03';24.700000;0.215854;0.103303;-0.097722
'Devel_DE_03';24.800000;0.178028;0.097144;-0.081537
'Devel_DE_03';24.900000;0.152142;0.097144;-0.057651
'Devel_DE_03';25.000000;0.139010;0.097144;-0.047109
'Devel_DE_03';25.100000;0.117434;0.096506;-0.047109
'Devel_DE_03';25.200000;0.097316;0.096506;-0.047109
'Devel_DE_03';25.300000;0.084503;0.096506;-0.050066
'Devel_DE_03';25.400000;0.084503;0.096506;-0.050066
'Devel_DE_03';25.500000;0.084503;0.078889;-0.050066
'Devel_DE_03';25.600000;0.084503;0.071842;-0.048010
'Devel_DE_03';25.700000;0.078589;0.071842;-0.047109
'Devel_DE_03';25.800000;0.073639;0.071842;-0.047109
'Devel_DE_03';25.900000;0.073639;0.071842;-0.047109
'Devel_DE_03';26.000000;0.067655;0.065847;-0.047109
'Devel_DE_03';26.100000;0.067655;0.065847;-0.047109
'Devel_DE_03';26.200000;0.067655;0.065847;-0.047109
'Devel_DE_03';26.300000;0.060624;0.065847;-0.047213
'Devel_DE_03';26.400000;0.057949;0.065847;-0.047213
'Devel_DE_03';26.500000;0.056654;0.065847;-0.047200
'Devel_DE_03';26.600000;0.056654;0.065847;-0.047200
'Devel_DE_03';26.700000;0.056654;0.065847;-0.047109
'Devel_DE_03';26.800000;0.056533;0.065847;-0.047109
'Devel_DE_03';26.900000;0.056533;0.065847;-0.047109
'Devel_DE_03';27.000000;0.056533;0.065847;-0.047109
'Devel_DE_03';27.100000;0.058884;0.065847;-0.047109
'Devel_DE_03';27.200000;0.058489;0.066485;-0.047109
'Devel_DE_03';27.300000;0.057393;0.066485;-0.047109
'Devel_DE_03';27.400000;0.056565;0.066485;-0.046471
'Devel_DE_03';27.500000;0.055907;0.066485;-0.044052
'Devel_DE_03';27.600000;0.055907;0.066485;-0.037466
'Devel_DE_03';27.700000;0.059250;0.066485;-0.023670
'Devel_DE_03';27.800000;0.060882;0.066485;-0.015390
'Devel_DE_03';27.900000;0.059097;0.066485;-0.014981
'Devel_DE_03';28.000000;0.055754;0.066485;-0.013813
'Devel_DE_03';28.100000;0.055754;0.065847;-0.013813
'Devel_DE_03';28.200000;0.055722;0.065847;-0.010834
'Devel_DE_03';28.300000;0.055722;0.065847;-0.005716
'Devel_DE_03';28.400000;0.055722;0.065847;-0.005716
'Devel_DE_03';28.500000;0.055722;0.065847;-0.005716
'Devel_DE_03';28.600000;0.057513;0.065847;-0.005716
'Devel_DE_03';28.700000;0.058762;0.065847;-0.005716
'Devel_DE_03';28.800000;0.060420;0.063372;-0.005716
'Devel_DE_03';28.900000;0.059430;0.063372;-0.005744
'Devel_DE_03';29.000000;0.059185;0.063372;-0.006702
'Devel_DE_03';29.100000;0.053909;0.063372;-0.003807
'Devel_DE_03';29.200000;0.026222;0.063372;-0.003957
'Devel_DE_03';29.300000;0.026222;0.063372;-0.003957
'Devel_DE_03';29.400000;0.030681;0.063372;-0.003957
'Devel_DE_03';29.500000;0.033481;0.063372;-0.002957
'Devel_DE_03';29.600000;0.044031;0.063372;-0.002957
'Devel_DE_03';29.700000;0.044031;0.063372;-0.016238
'Devel_DE_03';29.800000;0.054122;0.063372;-0.016238
'Devel_DE_03';29.900000;0.054896;0.063372;-0.016238
'Devel_DE_03';30.000000;0.066394;0.063372;-0.016238
'Devel_DE_03';30.100000;0.089444;0.063372;-0.016238
'Devel_DE_03';30.200000;0.135251;0.063372;-0.016238
'Devel_DE_03';30.300000;0.186459;0.076659;-0.018129
'Devel_DE_03';30.400000;0.212066;0.123059;-0.012757
'Devel_DE_03';30.500000;0.221633;0.133871;-0.006240
'Devel_DE_03';30.600000;0.232218;0.159944;-0.000868
'Devel_DE_03';30.700000;0.255026;0.159944;-0.004199
'Devel_DE_03';30.800000;0.263904;0.159944;-0.012671
'Devel_DE_03';30.900000;0.264140;0.159944;-0.024563
'Devel_DE_03';31.000000;0.271375;0.159944;-0.024563
'Devel_DE_03';31.100000;0.282691;0.159944;-0.032321
'Devel_DE_03';31.200000;0.288571;0.159944;-0.034625
'Devel_DE_03';31.300000;0.294337;0.159944;-0.046831
'Devel_DE_03';31.400000;0.294337;0.166231;-0.046831
'Devel_DE_03';31.500000;0.302987;0.176475;-0.046831
'Devel_DE_03';31.600000;0.302987;0.183487;-0.048408
'Devel_DE_03';31.700000;0.298529;0.185195;-0.048408
'Devel_DE_03';31.800000;0.298529;0.179461;-0.059111
'Devel_DE_03';31.900000;0.312712;0.194324;-0.063442
'Devel_DE_03';32.000000;0.317100;0.206274;-0.063442
'Devel_DE_03';32.100000;0.289458;0.230221;-0.065351
'Devel_DE_03';32.200000;0.296297;0.235474;-0.065335
'Devel_DE_03';32.300000;0.294453;0.241187;-0.056249
'Devel_DE_03';32.400000;0.293838;0.242841;-0.034671
'Devel_DE_03';32.500000;0.272838;0.247237;-0.037238
'Devel_DE_03';32.600000;0.229007;0.247237;-0.039791
'Devel_DE_03';32.700000;0.209188;0.250232;-0.043917
'Devel_DE_03';32.800000;0.207161;0.279897;-0.043917
'Devel_DE_03';32.900000;0.206996;0.293614;-0.043917
'Devel_DE_03';33.000000;0.202465;0.293614;-0.043917
'Devel_DE_03';33.100000;0.194645;0.302407;-0.042917
'Devel_DE_03';33.200000;0.194645;0.315597;-0.042917
'Devel_DE_03';33.300000;0.182350;0.323703;-0.049687
'Devel_DE_03';33.400000;0.170781;0.324389;-0.049687
'Devel_DE_03';33.500000;0.159212;0.324389;-0.049687
'Devel_DE_03';33.600000;0.159212;0.328786;-0.049687
'Devel_DE_03';33.700000;0.159212;0.328786;-0.050688
'Devel_DE_03';33.800000;0.147245;0.328786;-0.050688
'Devel_DE_03';33.900000;0.135676;0.328786;-0.050688
'Devel_DE_03';34.000000;0.135676;0.328786;-0.050688
'Devel_DE_03';34.100000;0.130091;0.318388;-0.050688
'Devel_DE_03';34.200000;0.124108;0.311061;-0.050688
'Devel_DE_03';34.300000;0.124108;0.284884;-0.050688
'Devel_DE_03';34.400000;0.122113;0.248112;-0.050688
'Devel_DE_03';34.500000;0.122113;0.229916;-0.050688
'Devel_DE_03';34.600000;0.102291;0.226145;-0.050688
'Devel_DE_03';34.700000;0.081798;0.225011;-0.050642
'Devel_DE_03';34.800000;0.070883;0.201191;-0.050688
'Devel_DE_03';34.900000;0.054725;0.188739;-0.050688
'Devel_DE_03';35.000000;0.053054;0.159627;-0.036299
'Devel_DE_03';35.100000;0.052701;0.153215;-0.035298
'Devel_DE_03';35.200000;0.046368;0.141967;-0.035298
'Devel_DE_03';35.300000;0.042189;0.134088;-0.033327
'Devel_DE_03';35.400000;0.042189;0.120171;-0.034314
'Devel_DE_03';35.500000;0.042189;0.117659;-0.034328
'Devel_DE_03';35.600000;0.042189;0.117659;-0.033327
'Devel_DE_03';35.700000;0.042189;0.117659;-0.033327
'Devel_DE_03';35.800000;0.042189;0.117659;-0.034328
'Devel_DE_03';35.900000;0.042189;0.114625;-0.034328
'Devel_DE_03';36.000000;0.042189;0.104762;-0.034328
'Devel_DE_03';36.100000;0.042189;0.104086;-0.034328
'Devel_DE_03';36.200000;0.042847;0.104079;-0.034328
'Devel_DE_03';36.300000;0.047683;0.104079;-0.034305
'Devel_DE_03';36.400000;0.049930;0.099528;-0.039233
'Devel_DE_03';36.500000;0.056039;0.096684;-0.039256
'Devel_DE_03';36.600000;0.059921;0.096684;-0.041808
'Devel_DE_03';36.700000;0.059921;0.096684;-0.043706
'Devel_DE_03';36.800000;0.059921;0.096684;-0.042910
'Devel_DE_03';36.900000;0.059921;0.096684;-0.042910
'Devel_DE_03';37.000000;0.059921;0.096684;-0.043902
'Devel_DE_03';37.100000;0.059921;0.096684;-0.043902
'Devel_DE_03';37.200000;0.059921;0.096684;-0.043910
'Devel_DE_03';37.300000;0.059921;0.096684;-0.043910
'Devel_DE_03';37.400000;0.059921;0.096684;-0.043910
'Devel_DE_03';37.500000;0.059921;0.096684;-0.043910
'Devel_DE_03';37.600000;0.059921;0.096684;-0.043910
'Devel_DE_03';37.700000;0.059921;0.101081;-0.043910
'Devel_DE_03';37.800000;0.059921;0.101081;-0.043910
'Devel_DE_03';37.900000;0.059921;0.101081;-0.043910
'Devel_DE_03';38.000000;0.056311;0.105477;-0.043910
'Devel_DE_03';38.100000;0.051600;0.105477;-0.043910
'Devel_DE_03';38.200000;0.049229;0.119866;-0.043910
'Devel_DE_03';38.300000;0.048411;0.128658;-0.039256
'Devel_DE_03';38.400000;0.047683;0.122491;-0.033103
'Devel_DE_03';38.500000;0.046893;0.115438;-0.031692
'Devel_DE_03';38.600000;0.045841;0.115438;-0.027031
'Devel_DE_03';38.700000;0.044558;0.108665;-0.023934
'Devel_DE_03';38.800000;0.044031;0.096653;-0.023934
'Devel_DE_03';38.900000;0.043370;0.090658;-0.023934
'Devel_DE_03';39.000000;0.042562;0.090658;-0.023934
'Devel_DE_03';39.100000;0.041417;0.090658;-0.019279
'Devel_DE_03';39.200000;0.038537;0.085063;-0.019279
'Devel_DE_03';39.300000;0.038537;0.079067;-0.019279
'Devel_DE_03';39.400000;0.038537;0.073330;-0.019279
'Devel_DE_03';39.500000;0.038537;0.067477;-0.016176
'Devel_DE_03';39.600000;0.038537;0.061482;-0.015802
'Devel_DE_03';39.700000;0.038560;0.059091;-0.011432
'Devel_DE_03';39.800000;0.030567;0.052336;-0.008418
'Devel_DE_03';39.900000;0.053665;0.047500;-0.007564
'Devel_DE_03';40.000000;0.058510;0.046614;-0.007564
'Devel_DE_03';40.100000;0.058510;0.047673;-0.008418
'Devel_DE_03';40.200000;0.062898;0.047330;-0.008418
'Devel_DE_03';40.300000;0.067286;0.032150;-0.008418
'Devel_DE_03';40.400000;0.067286;0.030765;-0.008418
'Devel_DE_03';40.500000;0.073270;0.029913;-0.008418
'Devel_DE_03';40.600000;0.073270;0.028803;-0.008418
'Devel_DE_03';40.700000;0.061302;0.028803;-0.008418
'Devel_DE_03';40.800000;0.049757;0.028874;-0.003957
'Devel_DE_03';40.900000;0.027418;0.031725;-0.003957
'Devel_DE_03';41.000000;0.027394;0.028874;-0.003957
'Devel_DE_03';41.100000;0.027394;0.028775;-0.003957
'Devel_DE_03';41.200000;0.027394;0.028775;-0.003957
'Devel_DE_03';41.300000;0.031377;0.029808;-0.003957
'Devel_DE_03';41.400000;0.032888;0.029808;-0.003957
'Devel_DE_03';41.500000;0.033414;0.028826;-0.003957
'Devel_DE_03';41.600000;0.033414;0.028826;-0.003532
'Devel_DE_03';41.700000;0.037872;0.028850;-0.003493
'Devel_DE_03';41.800000;0.044558;0.031398;-0.002957
'Devel_DE_03';41.900000;0.044558;0.024492;-0.002957
'Devel_DE_03';42.000000;0.044558;0.024352;-0.002957
'Devel_DE_03';42.100000;0.044558;0.024797;-0.002957
'Devel_DE_03';42.200000;0.044558;0.021336;-0.002957
'Devel_DE_03';42.300000;0.044558;0.021506;-0.003957
'Devel_DE_03';42.400000;0.044558;0.021506;-0.002957
'Devel_DE_03';42.500000;0.044558;0.021506;-0.004043
'Devel_DE_03';42.600000;0.044558;0.023604;-0.004157
'Devel_DE_03';42.700000;0.044558;0.021329;-0.004157
'Devel_DE_03';42.800000;0.043505;0.021728;-0.002957
'Devel_DE_03';42.900000;0.043505;0.021728;-0.002957
'Devel_DE_03';43.000000;0.043505;0.022866;-0.002957
'Devel_DE_03';43.100000;0.043505;0.023882;-0.002957
'Devel_DE_03';43.200000;0.043505;0.022866;-0.003957
'Devel_DE_03';43.300000;0.043505;0.022761;-0.003957
'Devel_DE_03';43.400000;0.043505;0.024520;0.002813
'Devel_DE_03';43.500000;0.043505;0.036078;0.038106
'Devel_DE_03';43.600000;0.043505;0.046121;0.051320
'Devel_DE_03';43.700000;0.043505;0.054843;0.066429
'Devel_DE_03';43.800000;0.043505;0.054843;0.066429
'Devel_DE_03';43.900000;0.043505;0.054586;0.075711
'Devel_DE_03';44.000000;0.043505;0.055119;0.075711
'Devel_DE_03';44.100000;0.043505;0.054751;0.077157
'Devel_DE_03';44.200000;0.043505;0.057357;0.113039
'Devel_DE_03';44.300000;0.043505;0.061611;0.120886
'Devel_DE_03';44.400000;0.043505;0.067108;0.120286
'Devel_DE_03';44.500000;0.043505;0.069308;0.109620
'Devel_DE_03';44.600000;0.043505;0.068787;0.123276
'Devel_DE_03';44.700000;0.043505;0.064623;0.118957
'Devel_DE_03';44.800000;0.043505;0.053991;0.118891
'Devel_DE_03';44.900000;0.043505;0.046280;0.118891
'Devel_DE_03';45.000000;0.043505;0.042818;0.119359
'Devel_DE_03';45.100000;0.043505;0.041221;0.116579
'Devel_DE_03';45.200000;0.043505;0.041683;0.111823
'Devel_DE_03';45.300000;0.043505;0.044668;0.098287
'Devel_DE_03';45.400000;0.044031;0.047768;0.092776
