name;timestamp;arousal;valence;liking
'Devel_DE_14';12.000000;0.036521;0.009933;0.000000
'Devel_DE_14';12.100000;0.036521;0.009933;0.000000
'Devel_DE_14';12.200000;0.036595;0.009933;0.000000
'Devel_DE_14';12.300000;0.036595;0.009933;0.000000
'Devel_DE_14';12.400000;0.038250;0.009933;0.000000
'Devel_DE_14';12.500000;0.036389;0.009933;0.000000
'Devel_DE_14';12.600000;0.036389;0.009933;0.000000
'Devel_DE_14';12.700000;0.036389;0.009933;0.000000
'Devel_DE_14';12.800000;0.038097;0.009933;0.000000
'Devel_DE_14';12.900000;0.038097;0.009933;0.000000
'Devel_DE_14';13.000000;0.036975;0.009933;0.000000
'Devel_DE_14';13.100000;0.036389;0.009933;0.000000
'Devel_DE_14';13.200000;0.035495;0.009933;0.000000
'Devel_DE_14';13.300000;0.034380;0.009933;0.000000
'Devel_DE_14';13.400000;0.034348;0.009933;0.000000
'Devel_DE_14';13.500000;0.036871;0.009933;0.000000
'Devel_DE_14';13.600000;0.034348;0.009933;0.000000
'Devel_DE_14';13.700000;0.035756;0.009933;0.000000
'Devel_DE_14';13.800000;0.034348;0.009933;0.000000
'Devel_DE_14';13.900000;0.035299;0.009933;0.000000
'Devel_DE_14';14.000000;0.034582;0.009933;0.000000
'Devel_DE_14';14.100000;0.037359;0.009933;0.000000
'Devel_DE_14';14.200000;0.036408;0.009933;0.000000
'Devel_DE_14';14.300000;0.036389;0.009933;0.000000
'Devel_DE_14';14.400000;0.036389;0.009933;0.000000
'Devel_DE_14';14.500000;0.036389;0.009933;0.000000
'Devel_DE_14';14.600000;0.036389;0.009933;0.000000
'Devel_DE_14';14.700000;0.036389;0.009933;0.000000
'Devel_DE_14';14.800000;0.036835;0.009933;0.000000
'Devel_DE_14';14.900000;0.037453;0.009933;0.000000
'Devel_DE_14';15.000000;0.036835;0.009933;0.000000
'Devel_DE_14';15.100000;0.036663;0.009933;0.000000
'Devel_DE_14';15.200000;0.036389;0.009933;0.000000
'Devel_DE_14';15.300000;0.036663;0.009933;0.000000
'Devel_DE_14';15.400000;0.036734;0.009933;0.000000
'Devel_DE_14';15.500000;0.036734;0.009933;0.000000
'Devel_DE_14';15.600000;0.036669;0.009933;0.000000
'Devel_DE_14';15.700000;0.036526;0.009933;0.000000
'Devel_DE_14';15.800000;0.036389;0.009933;0.000000
'Devel_DE_14';15.900000;0.036389;0.009933;0.000000
'Devel_DE_14';16.000000;0.036389;0.009933;0.000000
'Devel_DE_14';16.100000;0.036426;0.009933;0.000000
'Devel_DE_14';16.200000;0.036426;0.009933;0.000000
'Devel_DE_14';16.300000;0.036567;0.009933;0.000000
'Devel_DE_14';16.400000;0.037865;0.009933;0.000000
'Devel_DE_14';16.500000;0.037865;0.009933;0.000000
'Devel_DE_14';16.600000;0.037297;0.009933;0.000000
'Devel_DE_14';16.700000;0.037297;0.009933;0.000000
'Devel_DE_14';16.800000;0.037480;0.009933;0.000000
'Devel_DE_14';16.900000;0.037480;0.009933;0.000000
'Devel_DE_14';17.000000;0.036389;0.009933;0.000000
'Devel_DE_14';17.100000;0.036389;0.009933;0.000000
'Devel_DE_14';17.200000;0.036389;0.009933;0.000000
'Devel_DE_14';17.300000;0.036389;0.009933;0.000000
'Devel_DE_14';17.400000;0.036472;0.009933;0.000000
'Devel_DE_14';17.500000;0.036472;0.009933;0.000000
'Devel_DE_14';17.600000;0.036472;0.009933;0.000000
'Devel_DE_14';17.700000;0.036506;0.009933;0.000000
'Devel_DE_14';17.800000;0.036389;0.009933;0.000000
'Devel_DE_14';17.900000;0.036480;0.009933;0.000000
'Devel_DE_14';18.000000;0.036480;0.009933;0.000000
'Devel_DE_14';18.100000;0.036480;0.009933;0.000000
'Devel_DE_14';18.200000;0.036419;0.009933;0.000000
'Devel_DE_14';18.300000;0.036389;0.009933;0.000000
'Devel_DE_14';18.400000;0.036389;0.009933;0.000000
'Devel_DE_14';18.500000;0.036389;0.009933;0.000000
'Devel_DE_14';18.600000;0.036389;0.009933;0.000000
'Devel_DE_14';18.700000;0.036920;0.009933;0.000000
'Devel_DE_14';18.800000;0.033125;0.005127;0.000000
'Devel_DE_14';18.900000;0.033477;0.000000;0.000000
'Devel_DE_14';19.000000;0.031335;0.000000;0.000000
'Devel_DE_14';19.100000;0.031388;0.000000;0.000000
'Devel_DE_14';19.200000;0.031388;0.000000;0.000000
'Devel_DE_14';19.300000;0.032170;0.000000;0.000000
'Devel_DE_14';19.400000;0.035255;0.000000;0.000000
'Devel_DE_14';19.500000;0.032496;0.000000;0.000000
'Devel_DE_14';19.600000;0.032513;0.000000;0.000000
'Devel_DE_14';19.700000;0.032367;0.000000;0.000000
'Devel_DE_14';19.800000;0.032362;0.000000;0.000000
'Devel_DE_14';19.900000;0.033023;0.000000;0.000000
'Devel_DE_14';20.000000;0.031543;0.000000;0.000000
'Devel_DE_14';20.100000;0.032607;0.000000;0.000000
'Devel_DE_14';20.200000;0.031335;0.000000;0.000000
'Devel_DE_14';20.300000;0.031335;0.000000;0.000000
'Devel_DE_14';20.400000;0.031335;0.000000;0.000000
'Devel_DE_14';20.500000;0.031335;0.000000;0.000000
'Devel_DE_14';20.600000;0.031731;0.000000;0.000000
'Devel_DE_14';20.700000;0.034229;0.000000;0.000000
'Devel_DE_14';20.800000;0.033690;0.000000;0.000000
'Devel_DE_14';20.900000;0.033473;0.000000;0.000000
'Devel_DE_14';21.000000;0.033473;0.000000;0.000000
'Devel_DE_14';21.100000;0.033473;0.000000;0.000000
'Devel_DE_14';21.200000;0.031335;0.000000;0.000000
'Devel_DE_14';21.300000;0.031335;0.000000;0.000000
'Devel_DE_14';21.400000;0.031335;0.000000;0.000000
'Devel_DE_14';21.500000;0.031335;0.000000;0.000000
'Devel_DE_14';21.600000;0.031347;0.000000;0.000000
'Devel_DE_14';21.700000;0.032200;0.000000;0.000000
'Devel_DE_14';21.800000;0.033023;0.000000;0.000000
'Devel_DE_14';21.900000;0.032170;0.000000;0.000000
'Devel_DE_14';22.000000;0.032124;0.000000;0.000000
'Devel_DE_14';22.100000;0.033363;0.000000;0.000000
'Devel_DE_14';22.200000;0.036389;0.000000;0.000000
'Devel_DE_14';22.300000;0.039616;0.000000;0.000000
'Devel_DE_14';22.400000;0.039616;0.000000;0.000000
'Devel_DE_14';22.500000;0.036609;0.000000;0.000000
'Devel_DE_14';22.600000;0.036609;0.000000;0.000000
'Devel_DE_14';22.700000;0.037693;0.000000;0.000000
'Devel_DE_14';22.800000;0.037693;0.000000;0.000000
'Devel_DE_14';22.900000;0.036494;0.000000;0.000000
'Devel_DE_14';23.000000;0.036494;0.000000;0.000000
'Devel_DE_14';23.100000;0.036389;0.000000;0.000000
'Devel_DE_14';23.200000;0.036594;0.000000;0.000000
'Devel_DE_14';23.300000;0.036389;0.000000;0.000000
'Devel_DE_14';23.400000;0.036389;0.000000;0.000000
'Devel_DE_14';23.500000;0.036389;0.000000;0.000000
'Devel_DE_14';23.600000;0.036389;0.004568;0.000000
'Devel_DE_14';23.700000;0.038570;0.004568;0.000000
'Devel_DE_14';23.800000;0.038946;0.004568;0.000000
'Devel_DE_14';23.900000;0.038570;0.004568;0.000000
'Devel_DE_14';24.000000;0.037270;0.004568;0.000000
'Devel_DE_14';24.100000;0.036389;0.004568;0.000000
'Devel_DE_14';24.200000;0.036389;0.004568;0.000000
'Devel_DE_14';24.300000;0.039206;0.004568;0.000000
'Devel_DE_14';24.400000;0.040036;0.004568;0.000000
'Devel_DE_14';24.500000;0.040036;0.004568;0.000000
'Devel_DE_14';24.600000;0.041363;0.004568;0.000000
'Devel_DE_14';24.700000;0.038151;0.004568;0.000000
'Devel_DE_14';24.800000;0.037668;0.004568;0.000000
'Devel_DE_14';24.900000;0.037638;0.004568;0.000000
'Devel_DE_14';25.000000;0.037638;0.004568;0.000000
'Devel_DE_14';25.100000;0.030324;0.004568;0.000000
'Devel_DE_14';25.200000;0.022050;0.004568;0.000000
'Devel_DE_14';25.300000;0.018090;0.004568;0.000000
'Devel_DE_14';25.400000;0.017827;0.004568;0.000000
'Devel_DE_14';25.500000;0.016681;0.004568;0.000000
'Devel_DE_14';25.600000;0.018167;0.004568;0.000000
'Devel_DE_14';25.700000;0.018167;0.004568;0.000000
'Devel_DE_14';25.800000;0.018102;0.004568;0.000000
'Devel_DE_14';25.900000;0.018102;0.000000;0.000000
'Devel_DE_14';26.000000;0.011391;0.000000;0.000000
'Devel_DE_14';26.100000;0.010539;0.000000;0.000000
'Devel_DE_14';26.200000;0.010356;0.000000;0.000000
'Devel_DE_14';26.300000;0.010356;0.000000;0.000000
'Devel_DE_14';26.400000;0.010356;0.000000;0.000000
'Devel_DE_14';26.500000;0.010356;0.000000;0.000000
'Devel_DE_14';26.600000;0.010356;0.000000;0.000000
'Devel_DE_14';26.700000;0.010356;0.000000;0.000000
'Devel_DE_14';26.800000;0.010520;0.000000;0.000000
'Devel_DE_14';26.900000;0.010356;0.000000;0.000000
'Devel_DE_14';27.000000;0.010356;0.000000;0.000000
'Devel_DE_14';27.100000;0.010356;0.000000;0.000000
'Devel_DE_14';27.200000;0.010356;0.000000;0.000000
'Devel_DE_14';27.300000;0.010356;0.000000;0.000000
'Devel_DE_14';27.400000;0.010927;0.000000;0.000000
'Devel_DE_14';27.500000;0.010383;0.000000;0.000000
'Devel_DE_14';27.600000;0.010383;0.000000;0.000000
'Devel_DE_14';27.700000;0.010356;0.000000;0.000000
'Devel_DE_14';27.800000;0.010356;0.000000;0.000000
'Devel_DE_14';27.900000;0.010356;0.000000;0.000000
'Devel_DE_14';28.000000;0.010371;0.000000;0.000000
'Devel_DE_14';28.100000;0.010371;0.000000;0.000000
'Devel_DE_14';28.200000;0.010893;0.000000;0.000000
'Devel_DE_14';28.300000;0.018886;0.000000;0.000000
'Devel_DE_14';28.400000;0.021079;0.000000;0.000000
'Devel_DE_14';28.500000;0.026489;0.000000;0.000000
'Devel_DE_14';28.600000;0.028644;0.000000;0.000000
'Devel_DE_14';28.700000;0.028644;0.000000;0.000000
'Devel_DE_14';28.800000;0.028644;0.000000;0.000000
'Devel_DE_14';28.900000;0.028644;0.000000;0.000000
'Devel_DE_14';29.000000;0.028644;0.000000;0.000000
'Devel_DE_14';29.100000;0.028644;0.000000;0.000000
'Devel_DE_14';29.200000;0.028644;0.000000;0.000000
'Devel_DE_14';29.300000;0.028644;0.000000;0.000000
'Devel_DE_14';29.400000;0.034512;0.000000;0.000000
'Devel_DE_14';29.500000;0.036389;0.000000;0.000000
'Devel_DE_14';29.600000;0.044118;0.000000;0.000000
'Devel_DE_14';29.700000;0.051412;0.000000;0.000000
'Devel_DE_14';29.800000;0.054932;0.000000;0.000000
'Devel_DE_14';29.900000;0.049920;0.000000;0.000000
'Devel_DE_14';30.000000;0.049878;0.000000;0.000000
'Devel_DE_14';30.100000;0.049878;0.000000;0.000000
'Devel_DE_14';30.200000;0.049878;0.000000;0.000000
'Devel_DE_14';30.300000;0.049878;0.000000;0.000000
'Devel_DE_14';30.400000;0.049878;0.000000;0.000000
'Devel_DE_14';30.500000;0.049878;0.000000;0.000000
'Devel_DE_14';30.600000;0.049883;0.000000;0.000000
'Devel_DE_14';30.700000;0.050677;0.000000;0.000000
'Devel_DE_14';30.800000;0.050677;0.000000;0.000000
'Devel_DE_14';30.900000;0.049878;0.000000;0.000000
'Devel_DE_14';31.000000;0.049878;0.000000;0.000000
'Devel_DE_14';31.100000;0.049194;0.000000;0.000000
'Devel_DE_14';31.200000;0.047933;0.000000;0.000000
'Devel_DE_14';31.300000;0.047933;0.000000;0.000000
'Devel_DE_14';31.400000;0.047933;0.000000;0.000000
'Devel_DE_14';31.500000;0.047836;0.000000;0.000000
'Devel_DE_14';31.600000;0.047836;0.000000;0.000000
'Devel_DE_14';31.700000;0.047836;0.000000;0.000000
'Devel_DE_14';31.800000;0.047836;0.000000;0.000000
'Devel_DE_14';31.900000;0.047836;0.000000;0.000000
'Devel_DE_14';32.000000;0.047836;0.000000;0.000000
'Devel_DE_14';32.100000;0.047836;0.000000;0.000000
'Devel_DE_14';32.200000;0.047836;0.000000;0.000000
'Devel_DE_14';32.300000;0.047836;0.000000;0.000000
'Devel_DE_14';32.400000;0.047836;0.000000;0.000000
'Devel_DE_14';32.500000;0.046445;0.000000;0.000000
'Devel_DE_14';32.600000;0.046415;0.000000;0.000000
'Devel_DE_14';32.700000;0.047406;0.000000;0.000000
'Devel_DE_14';32.800000;0.047406;0.000000;0.000000
'Devel_DE_14';32.900000;0.046415;0.000000;0.000000
'Devel_DE_14';33.000000;0.046415;0.000000;0.000000
'Devel_DE_14';33.100000;0.046415;0.000000;0.000000
'Devel_DE_14';33.200000;0.046415;-0.000432;0.000000
'Devel_DE_14';33.300000;0.046415;-0.000432;0.000000
'Devel_DE_14';33.400000;0.046415;0.000000;0.000000
'Devel_DE_14';33.500000;0.046415;0.000000;0.000000
'Devel_DE_14';33.600000;0.047836;0.000000;0.000000
'Devel_DE_14';33.700000;0.047836;0.000000;0.000000
'Devel_DE_14';33.800000;0.047836;0.000000;0.000000
'Devel_DE_14';33.900000;0.047836;0.000000;0.000000
'Devel_DE_14';34.000000;0.047836;0.000000;0.000000
'Devel_DE_14';34.100000;0.047836;0.000000;0.000000
'Devel_DE_14';34.200000;0.047836;0.000000;0.000000
'Devel_DE_14';34.300000;0.047836;0.000000;0.000000
'Devel_DE_14';34.400000;0.047836;0.000000;0.000000
'Devel_DE_14';34.500000;0.047836;0.000000;0.000000
'Devel_DE_14';34.600000;0.047836;0.000000;0.000000
'Devel_DE_14';34.700000;0.047836;0.000000;0.000000
'Devel_DE_14';34.800000;0.047836;0.000000;0.000000
'Devel_DE_14';34.900000;0.047836;0.000000;0.000000
'Devel_DE_14';35.000000;0.046415;0.000000;0.000000
'Devel_DE_14';35.100000;0.046415;-0.000008;0.000000
'Devel_DE_14';35.200000;0.046415;-0.005803;0.000000
'Devel_DE_14';35.300000;0.046498;-0.006810;0.000000
'Devel_DE_14';35.400000;0.047836;-0.007637;0.000000
'Devel_DE_14';35.500000;0.047836;-0.007873;0.000000
'Devel_DE_14';35.600000;0.047836;-0.007873;0.000000
'Devel_DE_14';35.700000;0.047836;-0.007517;0.000000
'Devel_DE_14';35.800000;0.047836;-0.007517;0.000000
'Devel_DE_14';35.900000;0.047836;-0.008942;0.000000
'Devel_DE_14';36.000000;0.047836;-0.008942;0.000000
'Devel_DE_14';36.100000;0.047836;-0.008502;0.000000
'Devel_DE_14';36.200000;0.047836;-0.008411;0.000000
'Devel_DE_14';36.300000;0.046415;-0.008411;0.000000
'Devel_DE_14';36.400000;0.046415;-0.008015;0.000000
'Devel_DE_14';36.500000;0.046415;-0.008234;0.000000
'Devel_DE_14';36.600000;0.046415;-0.007556;0.000000
'Devel_DE_14';36.700000;0.046263;-0.008234;0.000000
'Devel_DE_14';36.800000;0.046263;-0.008445;0.000000
'Devel_DE_14';36.900000;0.046816;-0.008415;0.000000
'Devel_DE_14';37.000000;0.046816;-0.008602;0.000000
'Devel_DE_14';37.100000;0.046816;-0.008602;0.000000
'Devel_DE_14';37.200000;0.046816;-0.008602;0.000000
'Devel_DE_14';37.300000;0.046816;-0.007237;0.000000
'Devel_DE_14';37.400000;0.047836;-0.007237;0.000000
'Devel_DE_14';37.500000;0.047265;-0.007466;0.000000
'Devel_DE_14';37.600000;0.047514;-0.007466;0.000000
'Devel_DE_14';37.700000;0.047514;-0.008305;0.000000
'Devel_DE_14';37.800000;0.047836;-0.007922;0.000000
'Devel_DE_14';37.900000;0.047836;-0.008780;0.000000
'Devel_DE_14';38.000000;0.047836;-0.008051;0.000000
'Devel_DE_14';38.100000;0.047836;0.000399;0.000000
'Devel_DE_14';38.200000;0.047836;0.000451;0.000000
'Devel_DE_14';38.300000;0.047836;0.000470;0.000000
'Devel_DE_14';38.400000;0.047836;-0.000695;0.000000
'Devel_DE_14';38.500000;0.047836;0.001200;0.000000
'Devel_DE_14';38.600000;0.046415;0.003950;0.000000
'Devel_DE_14';38.700000;0.046415;0.004340;0.000000
'Devel_DE_14';38.800000;0.046415;0.004340;0.000000
'Devel_DE_14';38.900000;0.046415;0.004340;0.000000
'Devel_DE_14';39.000000;0.046415;0.004268;0.000000
'Devel_DE_14';39.100000;0.046415;0.004268;0.000000
'Devel_DE_14';39.200000;0.046415;0.005438;0.000000
'Devel_DE_14';39.300000;0.046415;0.005438;0.000000
'Devel_DE_14';39.400000;0.046415;0.005054;0.000000
'Devel_DE_14';39.500000;0.046415;0.006512;0.000000
'Devel_DE_14';39.600000;0.046415;0.012118;0.000000
'Devel_DE_14';39.700000;0.046415;0.015156;0.000000
'Devel_DE_14';39.800000;0.046415;0.015156;0.000000
'Devel_DE_14';39.900000;0.046415;0.014930;0.000000
'Devel_DE_14';40.000000;0.046415;0.015156;0.000000
'Devel_DE_14';40.100000;0.046415;0.014930;0.000000
'Devel_DE_14';40.200000;0.046415;0.015146;0.000000
'Devel_DE_14';40.300000;0.046415;0.015146;0.000000
'Devel_DE_14';40.400000;0.047836;0.015146;0.000000
'Devel_DE_14';40.500000;0.047836;0.014431;0.000000
'Devel_DE_14';40.600000;0.046420;0.013812;0.000000
'Devel_DE_14';40.700000;0.046420;0.013812;0.000000
'Devel_DE_14';40.800000;0.046415;0.018553;0.000000
'Devel_DE_14';40.900000;0.046415;0.019409;0.000000
'Devel_DE_14';41.000000;0.046415;0.019409;0.000000
'Devel_DE_14';41.100000;0.046926;0.019409;0.000000
'Devel_DE_14';41.200000;0.047836;0.018714;0.000000
'Devel_DE_14';41.300000;0.047836;0.019079;0.000000
'Devel_DE_14';41.400000;0.047836;0.018717;0.000000
'Devel_DE_14';41.500000;0.047836;0.019039;0.000000
'Devel_DE_14';41.600000;0.047836;0.018717;0.000000
'Devel_DE_14';41.700000;0.046415;0.019039;0.000000
'Devel_DE_14';41.800000;0.046415;0.019017;0.000000
'Devel_DE_14';41.900000;0.046415;0.019201;0.000000
'Devel_DE_14';42.000000;0.047374;0.019017;0.000000
'Devel_DE_14';42.100000;0.047374;0.019284;0.000000
'Devel_DE_14';42.200000;0.046415;0.019029;0.000000
'Devel_DE_14';42.300000;0.046415;0.019769;0.000000
'Devel_DE_14';42.400000;0.046415;0.024860;0.000000
'Devel_DE_14';42.500000;0.047836;0.025056;0.000000
'Devel_DE_14';42.600000;0.047836;0.023938;0.000000
'Devel_DE_14';42.700000;0.047836;0.023984;0.000000
'Devel_DE_14';42.800000;0.047836;0.023984;0.000000
'Devel_DE_14';42.900000;0.047836;0.023984;0.000000
'Devel_DE_14';43.000000;0.045183;0.024414;0.000000
'Devel_DE_14';43.100000;0.040734;0.025286;0.000000
'Devel_DE_14';43.200000;0.039529;0.025286;0.000000
'Devel_DE_14';43.300000;0.038024;0.025211;0.000000
'Devel_DE_14';43.400000;0.035851;0.025061;0.000000
'Devel_DE_14';43.500000;0.035851;0.024967;0.000000
'Devel_DE_14';43.600000;0.030170;0.028351;0.000000
'Devel_DE_14';43.700000;0.037507;0.044160;0.000000
'Devel_DE_14';43.800000;0.050884;0.043577;0.000000
'Devel_DE_14';43.900000;0.052259;0.043577;0.000000
'Devel_DE_14';44.000000;0.069134;0.065642;0.000000
'Devel_DE_14';44.100000;0.084654;0.075044;0.000000
'Devel_DE_14';44.200000;0.127775;0.102716;0.000000
'Devel_DE_14';44.300000;0.152171;0.126484;0.000000
'Devel_DE_14';44.400000;0.163274;0.129451;0.000000
'Devel_DE_14';44.500000;0.173013;0.134701;0.000000
'Devel_DE_14';44.600000;0.175208;0.133801;0.000000
'Devel_DE_14';44.700000;0.174327;0.137898;0.000000
'Devel_DE_14';44.800000;0.164721;0.145149;0.000000
'Devel_DE_14';44.900000;0.160580;0.152783;0.000000
'Devel_DE_14';45.000000;0.158372;0.154949;0.000000
'Devel_DE_14';45.100000;0.157840;0.163268;0.000000
'Devel_DE_14';45.200000;0.152847;0.155817;0.000000
'Devel_DE_14';45.300000;0.147896;0.155289;0.000000
'Devel_DE_14';45.400000;0.140136;0.160631;0.000000
'Devel_DE_14';45.500000;0.130566;0.164468;0.000000
'Devel_DE_14';45.600000;0.152516;0.169694;0.009771
'Devel_DE_14';45.700000;0.153793;0.176226;0.009771
'Devel_DE_14';45.800000;0.189005;0.183879;0.009771
'Devel_DE_14';45.900000;0.196017;0.193305;0.009771
'Devel_DE_14';46.000000;0.196152;0.203879;0.010262
'Devel_DE_14';46.100000;0.194842;0.206287;0.010262
'Devel_DE_14';46.200000;0.191147;0.206259;0.010262
'Devel_DE_14';46.300000;0.191098;0.206584;0.013900
